,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1850,287.4180798651742
1,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1851,287.2597301007858
2,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1852,286.9448466657639
3,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1853,287.0451415657634
4,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1854,287.3866838114361
5,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1855,287.250645011932
6,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1856,287.1747443834757
7,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1857,287.2376932737224
8,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1858,287.08457710542956
9,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1859,287.1506468551609
10,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1860,287.36249156714035
11,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1861,287.0301490244969
12,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1862,286.8866680001149
13,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1863,287.38329851573604
14,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1864,287.44696881286524
15,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1865,287.2341526400915
16,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1866,287.2434498528894
17,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1867,287.2366318462817
18,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1868,287.3116949652633
19,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1869,287.30016483908844
20,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1870,287.2538684344528
21,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1871,287.0622144589344
22,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1872,287.30611991122913
23,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1873,287.306937050129
24,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1874,287.1218074685631
25,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1875,287.30272931096715
26,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1876,287.38778551282593
27,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1877,287.23371885162504
28,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1878,287.14093481728077
29,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1879,287.20379542511733
30,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1880,287.28967686687025
31,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1881,287.109089812722
32,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1882,287.13572160454663
33,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1883,287.2454857504045
34,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1884,286.63284610017433
35,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1885,286.7082266467497
36,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1886,286.86561076670813
37,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1887,287.16588488950407
38,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1888,287.33985152344434
39,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1889,287.23205757010555
40,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1890,287.25567007762714
41,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1891,287.0364648457691
42,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1892,287.0742890018209
43,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1893,287.2736348530652
44,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1894,287.01077477129877
45,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1895,287.1046328639995
46,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1896,287.3816399069163
47,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1897,287.28310347247975
48,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1898,287.1129738647169
49,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1899,287.3049003227485
50,tas,historical,K,mon,r1i1p1f1,CAS-ESM2-0,1900,287.263682087862
