,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2015,287.7548819591336
1,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2016,287.522446146845
2,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2017,287.51426647220273
3,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2018,287.810337347528
4,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2019,288.0215958981913
5,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2020,287.93929762388154
6,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2021,287.85502698645456
7,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2022,287.8661584604134
8,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2023,287.99377916485065
9,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2024,288.38328034934875
10,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2025,288.23495260977825
11,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2026,288.01003001131164
12,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2027,288.09511995556653
13,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2028,288.3566537756161
14,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2029,288.39395461843685
15,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2030,288.1869909421821
16,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2031,288.224712207886
17,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2032,288.5041006504828
18,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2033,288.564150594098
19,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2034,288.416368261326
20,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2035,288.36342305222155
21,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2036,288.6816397185886
22,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2037,288.5296569064126
23,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2038,288.57558384032103
24,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2039,288.83318038775116
25,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2040,288.78844355037955
26,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2041,288.54118624159815
27,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2042,288.5161414397282
28,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2043,288.74408074642207
29,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2044,288.96113002988426
30,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2045,288.883890970857
31,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2046,288.8640167994709
32,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2047,289.1907310826553
33,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2048,289.24425976058865
34,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2049,288.98450930595254
35,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2050,289.0758092733747
36,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2051,289.3041971200124
37,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2052,289.12662646738016
38,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2053,289.2630723105032
39,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2054,289.4639537014075
40,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2055,289.2893765530228
41,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2056,289.1698223371543
42,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2057,289.4763481171388
43,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2058,289.60763530134295
44,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2059,289.50654198753676
45,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2060,289.697788606831
46,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2061,289.716324545129
47,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2062,289.444543369991
48,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2063,289.56420903644795
49,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2064,289.8097225501355
50,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2065,289.8330450266464
51,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2066,289.6152840822486
52,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2067,289.87802021622497
53,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2068,290.0162394323604
54,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2069,289.82877664201123
55,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2070,290.1094478529212
56,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2071,290.12228844192606
57,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2072,289.85767822768804
58,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2073,290.04623721919626
59,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2074,290.23326803760546
60,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2075,290.12054396887476
61,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2076,290.04456632351935
62,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2077,290.3258746049637
63,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2078,290.3864800376366
64,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2079,290.4405565480179
65,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2080,290.17229362276316
66,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2081,290.41312854460494
67,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2082,290.63346004575465
68,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2083,290.62302271663225
69,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2084,290.45240449510453
70,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2085,290.4258915114112
71,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2086,290.7184507473828
72,tas,ssp585,K,mon,r3i1p1f2,GISS-E2-1-G,2087,290.7680610770642
