,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2015,288.05466667826835
1,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2016,288.0184914591969
2,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2017,287.9393561080299
3,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2018,287.8665909236709
4,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2019,288.0351636317924
5,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2020,288.11505173888344
6,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2021,287.99934510786073
7,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2022,287.9674295898332
8,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2023,287.9395003742627
9,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2024,287.6835628110708
10,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2025,287.7119577513968
11,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2026,287.7804555738814
12,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2027,287.8652193051608
13,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2028,288.0286915514226
14,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2029,288.1059997007681
15,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2030,288.244596468764
16,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2031,288.1132296206699
17,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2032,288.14736525863094
18,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2033,288.18640711379607
19,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2034,288.06372508963256
20,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2035,287.90651901758343
21,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2036,288.1206147845445
22,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2037,288.60187735699
23,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2038,288.4748092461672
24,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2039,288.1345715936337
25,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2040,288.1495486822736
26,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2041,288.2474782233534
27,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2042,288.33165820456645
28,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2043,288.2294636117249
29,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2044,288.31707824896097
30,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2045,288.40203062333035
31,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2046,288.80328052627374
32,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2047,288.6706871206131
33,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2048,288.6728880099855
34,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2049,288.7158774041481
35,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2050,288.62693775896287
36,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2051,288.6740907745819
37,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2052,288.8673837834562
38,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2053,288.7730021970378
39,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2054,288.68228753006895
40,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2055,288.72724938295306
41,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2056,288.69194557359884
42,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2057,288.5261476181378
43,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2058,288.698739821631
44,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2059,288.81569531351306
45,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2060,288.87103608755353
46,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2061,288.780913566379
47,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2062,288.8156972811003
48,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2063,288.6702858338326
49,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2064,288.6049618359999
50,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2065,288.4765632605962
51,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2066,288.45773783132137
52,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2067,288.56997984646995
53,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2068,288.6345174048679
54,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2069,289.0222069512657
55,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2070,288.9568143562577
56,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2071,288.93630227890236
57,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2072,289.02384307116034
58,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2073,289.0591549459726
59,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2074,288.9238151469467
60,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2075,288.82427813814786
61,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2076,288.9951271500415
62,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2077,289.0482925346276
63,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2078,288.93128154169614
64,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2079,289.1875443098981
65,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2080,289.1784288138428
66,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2081,289.08371866819476
67,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2082,289.07199569767715
68,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2083,289.07532229827154
69,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2084,289.2142377659128
70,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2085,289.1686237476695
71,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2086,289.1712114658973
72,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2087,289.07211003153174
73,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2088,289.2229019197137
74,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2089,289.27669231566983
75,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2090,289.0359386576099
76,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2091,289.10515077611234
77,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2092,289.2305745039246
78,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2093,289.148525704703
79,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2094,289.0176575878902
80,tas,ssp245,K,mon,r1i1p1f1,NorESM2-MM,2095,289.29256699845246
