,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r10i1p1f1,CESM2,2015,288.41105476205286
1,tas,ssp245,K,mon,r10i1p1f1,CESM2,2016,288.18526250397946
2,tas,ssp245,K,mon,r10i1p1f1,CESM2,2017,288.3093623570068
3,tas,ssp245,K,mon,r10i1p1f1,CESM2,2018,288.3343127954475
4,tas,ssp245,K,mon,r10i1p1f1,CESM2,2019,288.10901440769453
5,tas,ssp245,K,mon,r10i1p1f1,CESM2,2020,288.3038121420899
6,tas,ssp245,K,mon,r10i1p1f1,CESM2,2021,288.4098326125208
7,tas,ssp245,K,mon,r10i1p1f1,CESM2,2022,288.38606696448824
8,tas,ssp245,K,mon,r10i1p1f1,CESM2,2023,288.60756091831416
9,tas,ssp245,K,mon,r10i1p1f1,CESM2,2024,288.578447603762
10,tas,ssp245,K,mon,r10i1p1f1,CESM2,2025,288.63679013590735
11,tas,ssp245,K,mon,r10i1p1f1,CESM2,2026,288.7078867972677
12,tas,ssp245,K,mon,r10i1p1f1,CESM2,2027,288.7851238972447
13,tas,ssp245,K,mon,r10i1p1f1,CESM2,2028,288.71006597515674
14,tas,ssp245,K,mon,r10i1p1f1,CESM2,2029,288.6560175462537
15,tas,ssp245,K,mon,r10i1p1f1,CESM2,2030,288.67499629308764
16,tas,ssp245,K,mon,r10i1p1f1,CESM2,2031,288.91434968075896
17,tas,ssp245,K,mon,r10i1p1f1,CESM2,2032,288.84014892956924
18,tas,ssp245,K,mon,r10i1p1f1,CESM2,2033,288.6974578826285
19,tas,ssp245,K,mon,r10i1p1f1,CESM2,2034,288.88252437888605
20,tas,ssp245,K,mon,r10i1p1f1,CESM2,2035,288.77685074985385
21,tas,ssp245,K,mon,r10i1p1f1,CESM2,2036,288.6858606817184
22,tas,ssp245,K,mon,r10i1p1f1,CESM2,2037,288.89062786351616
23,tas,ssp245,K,mon,r10i1p1f1,CESM2,2038,289.0253405650769
24,tas,ssp245,K,mon,r10i1p1f1,CESM2,2039,289.20453666907173
25,tas,ssp245,K,mon,r10i1p1f1,CESM2,2040,289.10454320871423
26,tas,ssp245,K,mon,r10i1p1f1,CESM2,2041,288.9122995252058
27,tas,ssp245,K,mon,r10i1p1f1,CESM2,2042,289.0891752835353
28,tas,ssp245,K,mon,r10i1p1f1,CESM2,2043,289.3506774225693
29,tas,ssp245,K,mon,r10i1p1f1,CESM2,2044,289.3587559510906
30,tas,ssp245,K,mon,r10i1p1f1,CESM2,2045,289.12325049995394
31,tas,ssp245,K,mon,r10i1p1f1,CESM2,2046,289.2102210004141
