,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1851,287.0970393745669
1,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1852,286.954417324586
2,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1853,286.87170116437505
3,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1854,286.7348011138693
4,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1855,286.7892224828485
5,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1856,286.8496218885162
6,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1857,286.98868991603695
7,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1858,286.8644102991059
8,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1859,286.96302110531406
9,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1860,286.90310441754394
10,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1861,286.84123095217075
11,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1862,286.7916295440829
12,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1863,286.8308115189205
13,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1864,286.5835314278856
14,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1865,286.73762690948473
15,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1866,286.74751896881185
16,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1867,286.8016591215828
17,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1868,286.9395821599223
18,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1869,286.8937803047451
19,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1870,286.8359279895032
20,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1871,287.05949997880134
21,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1872,286.74980714254576
22,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1873,286.83677715623486
23,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1874,286.87845150972015
24,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1875,286.7806858092886
25,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1876,286.85464505169796
26,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1877,286.86321057982633
27,tas,historical,K,mon,r4i1p1f1,AWI-CM-1-1-MR,1878,286.9415980018241
