,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2015,287.6396039788392
1,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2016,287.7888512917104
2,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2017,287.7355749699821
3,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2018,287.7281114214895
4,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2019,287.7151719325968
5,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2020,287.93446478567097
6,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2021,287.9812804659287
7,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2022,288.04532825172436
8,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2023,288.10033669796434
9,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2024,288.38667717301183
10,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2025,288.302805596547
11,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2026,288.28242169260335
12,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2027,288.2633995696149
13,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2028,288.18014328159774
14,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2029,288.1093418481291
15,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2030,288.32656970532776
16,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2031,288.2152987040071
17,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2032,288.08719776262996
18,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2033,288.22308470008466
19,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2034,288.4328765788243
20,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2035,288.35637648226106
21,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2036,288.47067531861444
22,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2037,288.57495732532414
23,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2038,288.4993400873214
24,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2039,288.6297584562439
25,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2040,288.74281334198923
26,tas,ssp119,K,mon,r1i1p1f2,UKESM1-0-LL,2041,288.6252592475891
