,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3200,288.3019621248971
1,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3201,288.43343248465044
2,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3202,288.42646664517144
3,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3203,288.3977530820462
4,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3204,288.5091256963215
5,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3205,288.52646179420066
6,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3206,288.43464298404456
7,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3207,288.5082032941569
8,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3208,288.51066744665053
9,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3209,288.628258829219
10,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3210,288.7654208337137
11,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3211,288.9003206281215
12,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3212,288.4888671726666
13,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3213,288.4436886359411
14,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3214,288.4570032453674
15,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3215,288.44833603637807
16,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3216,288.59401575363063
17,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3217,288.70173839049147
18,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3218,288.79160313238555
19,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3219,289.0938462570153
20,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3220,288.6981989623029
21,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3221,288.6138989367675
22,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3222,288.7428835613802
23,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3223,288.7440117161596
24,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3224,288.7606973637982
25,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3225,288.75802483064314
26,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3226,288.76363691831756
27,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3227,288.8018910958488
28,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3228,288.7917101530633
29,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3229,288.8924731144159
30,tas,1pctCO2,K,mon,r1i1p1f1,MIROC6,3230,288.90513636290467
