,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2015,288.019688637694
1,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2016,287.9817453033898
2,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2017,287.9754177751061
3,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2018,287.98536606676225
4,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2019,288.0427505562534
5,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2020,288.1125587191682
6,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2021,288.2363028014539
7,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2022,288.30750011419383
8,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2023,288.33232721286555
9,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2024,288.3935303300679
10,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2025,288.2119456666526
11,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2026,288.2460512994091
12,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2027,288.28744474276806
13,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2028,288.23835064075627
14,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2029,288.3723764270301
15,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2030,288.26984509929827
16,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2031,288.2032659077949
17,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2032,288.42914622490986
18,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2033,288.6337573923625
19,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2034,288.3998318767901
20,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2035,288.39941745640357
21,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2036,288.50815156013016
22,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2037,288.6546951914018
23,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2038,288.7423211245455
24,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2039,288.80650310570337
25,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2040,288.69736266379283
26,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2041,288.6525728264872
27,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2042,288.52537600350735
28,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2043,288.58872772277294
29,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2044,288.7408406032916
30,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2045,288.92531933030847
31,tas,ssp245,K,mon,r4i1p1f1,MRI-ESM2-0,2046,288.8730400053094
