,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,288.3336266929637
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,288.9394963511564
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,289.3895030656378
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,289.6982691892089
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,290.0099597222086
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,290.04487570640214
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,290.1548307402508
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,290.3047694242806
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,290.38072288389634
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,290.42330738388483
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,290.6131342373181
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,290.56405633156913
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,290.6017271698045
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,290.63503990050236
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,290.7129973154437
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,290.7696656347932
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,290.6869884552962
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,290.5854150606361
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,290.5460862167993
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,290.81417378941916
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,290.8061123069917
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,290.8322879241561
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,290.8011094080799
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,290.8461737511632
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,290.867748053629
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,290.9665908591616
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,290.8825143122098
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,290.9507875629807
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,290.8788948514495
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,291.01246294806714
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,291.1063852690968
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,291.0931572425846
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,291.0296365457154
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,291.1293425691136
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1884,291.0742500656616
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1885,291.0513435586784
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1886,291.1750219294539
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1887,291.3051065506714
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1888,291.2756467722922
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1889,291.1857408932105
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1890,291.22978600567774
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1891,291.2080317356542
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1892,291.20662464746135
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1893,291.1585054560138
