,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1850,287.13387729228344
1,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1851,287.05748358662464
2,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1852,287.0279802294802
3,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1853,287.1361099653896
4,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1854,287.08488434579635
5,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1855,287.0395883293606
6,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1856,287.0629074559219
7,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1857,287.13947555797546
8,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1858,287.14042009857843
9,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1859,287.17961100621727
10,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1860,287.28038503376087
11,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1861,287.27507673977647
12,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1862,287.3433324955651
13,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1863,287.2873975983144
14,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1864,287.203239416038
15,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1865,287.36216471645105
16,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1866,287.4402470444749
17,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1867,287.4870402138649
18,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1868,287.5627632616717
19,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1869,287.50634369340406
20,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1870,287.4075831855456
21,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1871,287.2655038576183
22,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1872,287.30901823591324
23,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1873,287.5227915341439
24,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1874,287.61257256776304
25,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1875,287.5386890149871
26,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1876,287.785373935603
27,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1877,287.8622026250391
28,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1878,287.61465955973085
29,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1879,287.5355184488921
30,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1880,287.58671782406805
31,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1881,287.5771351269279
32,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1882,287.59352384179596
33,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1883,287.87806448834505
34,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1884,287.91976458729323
35,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1885,287.83953504640635
36,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1886,287.84573847618526
37,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1887,287.96901843004343
38,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1888,288.06890408135104
39,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1889,287.9228152818357
40,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1890,287.643755484818
41,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1891,287.6899731529704
42,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1892,287.84596444081757
43,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1893,287.9967745906825
44,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1894,288.045741918723
45,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1895,288.21840298099954
46,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1896,288.4108276624523
47,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1897,288.3633419104885
48,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1898,288.25919057008736
49,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1899,288.1677686925474
50,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1900,288.2513559132536
51,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1901,288.35251035576215
52,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1902,288.2493392585162
53,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1903,288.3759697538183
54,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1904,288.41759617295776
55,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1905,288.5069512554943
56,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1906,288.7712721117585
57,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1907,288.77409406673365
58,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1908,288.5500568548778
59,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1909,288.4689454610894
60,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1910,288.70991779405284
61,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1911,288.7462928396099
62,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1912,288.7072969493881
63,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1913,288.6302564156955
64,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1914,288.8129410252355
65,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1915,288.84464336129787
