,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1850,286.89749952380924
1,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1851,286.9474212214322
2,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1852,287.0255672687591
3,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1853,286.88800140475513
4,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1854,286.8307996362842
5,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1855,286.8343638220501
6,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1856,286.7521843970284
7,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1857,286.7992204080486
8,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1858,286.9353036477429
9,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1859,286.93266443830595
10,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1860,286.91350156178964
11,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1861,286.9636929053532
12,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1862,286.82720977783504
13,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1863,286.8701448955366
14,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1864,287.02666277258305
15,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1865,286.97968144339706
16,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1866,286.95403435349544
17,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1867,286.8597174824052
18,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1868,287.01193646774686
19,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1869,286.9751045466667
20,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1870,287.00071751947104
21,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1871,287.1156047762523
22,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1872,286.90811279486894
23,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1873,286.923726881996
24,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1874,286.90188602361235
25,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1875,286.98677691058566
26,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1876,287.00122883579866
27,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1877,287.0574669084819
28,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1878,287.0763819720931
29,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1879,287.0092522654592
30,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1880,286.90893204539066
31,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1881,286.88203392881593
32,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1882,286.98999205091326
33,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1883,286.8619436754021
34,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1884,286.6819913540761
35,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1885,286.6843920007204
36,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1886,286.797148948814
37,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1887,286.9732943267857
38,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1888,286.9500285858549
39,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1889,286.9179183375971
40,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1890,286.89739733725173
41,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1891,286.9248617936451
42,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1892,286.9606753857651
43,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1893,286.8151819065835
44,tas,historical,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1894,286.83348155125015
