,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1850,287.65935455258915
1,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1851,287.6688313995506
2,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1852,287.7442969430993
3,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1853,287.7922889178013
4,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1854,287.5364987162055
5,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1855,287.57519799248166
6,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1856,287.81568695160166
7,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1857,287.76917636452
8,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1858,287.85692796707116
9,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1859,287.83352588991806
10,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1860,287.5829187740412
11,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1861,287.6701477506385
12,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1862,287.84056747763225
13,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1863,287.75100213486354
14,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1864,287.75415023850775
15,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1865,287.7266344706661
16,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1866,287.70022186283734
17,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1867,287.743286758421
18,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1868,288.10001172164965
19,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1869,287.8158065876955
20,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1870,287.58820757895006
21,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1871,287.7608252554808
22,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1872,287.8922423692714
23,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1873,287.8536777496098
24,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1874,287.82403135673667
25,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1875,287.90688769150194
26,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1876,288.0093415149104
27,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1877,287.9842164033519
28,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1878,287.79077088342245
29,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1879,287.82378395428395
30,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1880,287.7960559038122
31,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1881,287.9257891215486
32,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1882,287.81616667533524
33,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1883,287.8814288991848
34,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1884,287.51552781326376
35,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1885,287.6707874346399
36,tas,historical,K,mon,r3i1p1f1,NorESM2-LM,1886,287.7977205752383
