,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2040,288.7080958081024
1,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2041,288.7469973089048
2,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2042,288.88323082572407
3,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2043,288.9561218830571
4,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2044,288.8781013099212
5,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2045,288.9406852211078
6,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2046,288.9784941576515
7,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2047,289.2144702113713
8,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2048,289.1234641413617
9,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2049,288.87361660800974
10,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2050,288.92216592560266
11,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2051,289.40122694585386
12,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2052,289.20525410627494
13,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2053,288.8964744424418
14,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2054,288.9335329165926
15,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2055,289.1238756251798
16,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2056,289.1933795647521
17,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2057,289.0643306681578
18,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2058,289.2371659353354
19,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2059,289.13238344398036
20,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2060,289.335594351456
21,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2061,289.24309318850953
22,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2062,289.02773475665384
23,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2063,289.1049748922682
24,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2064,289.34209478388874
25,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2065,289.3526301700228
26,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2066,288.8748186640973
27,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2067,288.950703875626
28,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2068,289.23022623519535
29,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2069,289.17162462757904
30,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2070,288.7765499114804
31,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2071,288.8616194464812
32,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2072,289.1826303530199
33,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2073,289.20035864754556
34,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2074,288.89334339868486
35,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2075,288.8130354277924
36,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2076,289.07252494387257
37,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2077,289.11605275723844
38,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2078,288.87625081143455
39,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2079,288.8085909340853
40,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2080,289.07029927730593
41,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2081,288.97216938923697
42,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2082,288.63990933471484
43,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2083,288.6193682779807
44,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2084,288.90163942630085
45,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2085,288.96914082914174
46,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2086,288.7592848089323
47,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2087,288.9007840224458
48,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2088,288.66370239752877
49,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2089,288.8611209676745
50,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2090,288.93014048861903
51,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2091,288.6399657827715
52,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2092,288.69595852839416
53,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2093,288.8577117158339
54,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2094,288.6250640033854
55,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2095,288.55214216201614
56,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2096,288.88321101558773
57,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2097,288.9702165264844
58,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2098,288.83795489400063
59,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2099,288.57203601026464
60,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2100,288.624178933531
61,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2101,288.78529610171745
62,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2102,288.8025826971503
63,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2103,288.62567533366547
64,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2104,288.56413577869057
65,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2105,288.67748354595136
66,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2106,288.80606535622354
67,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2107,288.64503908246706
68,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2108,288.43504640394224
69,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2109,288.5688606121372
70,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2110,288.79907366604976
71,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2111,288.61513639654424
72,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2112,288.54087836439436
73,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2113,288.6775418143373
74,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2114,288.7042873553222
75,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2115,288.36191059802815
76,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2116,288.4028245660826
77,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2117,288.5559306563627
78,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2118,288.7121904398555
79,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2119,288.66526940823815
80,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2120,288.4958686861999
81,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2121,288.5406041392793
82,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2122,288.6856935517172
83,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2123,288.6677196455699
84,tas,ssp534-over,K,mon,r4i1p1f2,GISS-E2-1-G,2124,288.3970891250487
