,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1850,287.0225642815802
1,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1851,287.21195074948326
2,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1852,287.1230015350565
3,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1853,287.13532089906283
4,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1854,287.19877747699815
5,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1855,287.30348340129075
6,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1856,287.1153930652879
7,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1857,287.20568822107174
8,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1858,287.3301012640086
9,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1859,287.2808137252674
10,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1860,287.300532726007
11,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1861,287.32211824287145
12,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1862,287.0860578345972
13,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1863,287.17484387152194
14,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1864,287.2676238510853
15,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1865,287.07083726665456
16,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1866,287.06127047024955
17,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1867,287.169033578298
18,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1868,287.20157324100694
19,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1869,287.2931493735777
20,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1870,287.25974520264106
21,tas,historical,K,mon,r4i1p1f3,HadGEM3-GC31-MM,1871,287.177598752885
