,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,287.8895599162339
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,288.6228678042683
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,289.0561089198971
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,289.4097901564182
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,289.54627589226453
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,289.8083320232653
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,289.86643286703213
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,290.06817742223575
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,290.06715456997557
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,290.20018457329826
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,290.466695841267
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,290.5290154411709
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,290.50932055220335
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,290.41762225866177
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,290.36648017043626
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,290.4607715165337
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,290.5203739402483
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,290.6126503069825
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,290.5485135461058
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,290.6103301372966
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,290.76197527001096
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,290.5970591550323
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,290.59259239638965
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,290.6094830861802
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,290.80800198784385
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,290.8323427812558
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,290.73903562667283
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,290.8833994863964
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,290.83086623891796
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1879,290.86847808456247
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1880,290.8613140871888
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1881,291.02484817929434
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1882,291.0675619615361
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1883,290.6947954606274
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1884,290.78948964208877
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1885,290.926081346096
