,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2040,289.57743022757296
1,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2041,289.7464122116923
2,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2042,289.9101075898795
3,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2043,290.00760318536675
4,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2044,290.08513077921367
5,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2045,290.36283438975636
6,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2046,290.22751211784345
7,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2047,290.10894857786764
8,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2048,290.32958639316433
9,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2049,290.5726411206174
10,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2050,290.38837235443276
11,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2051,290.41777477209604
12,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2052,290.39856622310464
13,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2053,290.42679819291317
14,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2054,290.4291622192698
15,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2055,290.6245608809584
16,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2056,290.6288311593973
17,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2057,290.49109331585345
18,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2058,290.6552555144081
19,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2059,290.58890216521985
20,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2060,290.73656164268823
21,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2061,290.74885711588007
22,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2062,290.7254910787411
23,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2063,290.63777844743345
24,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2064,290.62832149062166
25,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2065,290.63056716739277
26,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2066,290.7164267329836
27,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2067,290.73989968007174
28,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2068,290.8073821927703
29,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2069,290.70579297482044
30,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2070,290.56982962322905
31,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2071,290.7044179321653
32,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2072,290.85424840773555
33,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2073,290.6407888044459
34,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2074,290.4907535361097
35,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2075,290.6054578854793
36,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2076,290.6293763743856
37,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2077,290.536807259119
38,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2078,290.5928104981634
39,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2079,290.4581746764092
40,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2080,290.4607424192822
41,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2081,290.346000329583
42,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2082,290.51020813390613
43,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2083,290.36089989445446
44,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2084,290.31222053584975
45,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2085,290.43164517834185
46,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2086,290.6293502475851
47,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2087,290.41434408555756
48,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2088,290.29580485552583
49,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2089,290.29530969327055
50,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2090,290.4764640480059
51,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2091,290.35647834504294
52,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2092,290.22307055888274
53,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2093,290.4229186604951
54,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2094,290.2402525511951
55,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2095,290.2873243927815
56,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2096,290.1451468861713
57,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2097,290.1544466267919
58,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2098,290.1765365134042
59,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2099,290.3044311667529
60,tas,ssp534-over,K,mon,r3i1p1f1,CanESM5,2100,290.11312503747314
