,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1850,287.10038951467635
1,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1851,286.7434311949083
2,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1852,286.83861345839534
3,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1853,286.9448454712358
4,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1854,287.0078438012544
5,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1855,287.1509791865578
6,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1856,287.01716115474255
7,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1857,286.82286742545006
8,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1858,287.1182205747751
9,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1859,287.2901798248137
10,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1860,286.9204573020258
11,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1861,286.92555458236296
12,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1862,286.9443811696189
13,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1863,286.71171653019
14,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1864,286.74911587683306
15,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1865,286.76613131102414
16,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1866,287.04170503253454
17,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1867,287.07774586845386
18,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1868,287.064914649734
19,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1869,286.8395817263076
20,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1870,286.66378259752713
21,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1871,286.80524338749245
22,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1872,287.01611751803455
23,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1873,286.9080139322672
24,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1874,286.80042188011953
25,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1875,286.94226249342677
26,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1876,287.0984812771048
27,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1877,287.1507166741323
28,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1878,286.9004063561775
29,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1879,286.92270177373433
30,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1880,286.9436041864673
31,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1881,287.0521770943698
32,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1882,286.981058246578
33,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1883,286.9896788740505
34,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1884,286.50594608291993
35,tas,historical,K,mon,r2i1p1f1,NorESM2-MM,1885,286.5323414761504
