,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1850,286.37385063215464
1,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1851,286.3196497157874
2,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1852,286.3653018926555
3,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1853,286.47869440045105
4,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1854,286.32393376225656
5,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1855,286.3769071292258
6,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1856,286.39626978572034
7,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1857,286.31572030696685
8,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1858,286.52421778065394
9,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1859,286.73816738869516
10,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1860,286.63789379988486
11,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1861,286.48215525334007
12,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1862,286.4125287680312
13,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1863,286.5239952311312
14,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1864,286.4263566527527
15,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1865,286.4853050585925
16,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1866,286.5166932666381
17,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1867,286.5124595254587
18,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1868,286.4254002020432
19,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1869,286.58311132017417
20,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1870,286.64060094119947
21,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1871,286.4696484956503
22,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1872,286.5656918209974
23,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1873,286.463116572351
24,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1874,286.40139843657596
25,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1875,286.27848595092956
26,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1876,286.3999680544175
27,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1877,286.5422090090052
28,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1878,286.650673059661
29,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1879,286.63322232608397
30,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1880,286.55164534188793
31,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1881,286.56429753538066
32,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1882,286.43649956111824
33,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1883,286.4795627350034
34,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1884,286.22668350101725
35,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1885,286.2046012509599
36,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1886,286.46322770266494
37,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1887,286.4503566013589
38,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1888,286.55428453774056
39,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1889,286.5720488783741
40,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1890,286.4991667781922
41,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1891,286.49723794473704
42,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1892,286.5489540792193
43,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1893,286.6392160449023
44,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1894,286.73055202223594
45,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1895,286.5020410419915
46,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1896,286.5012875917792
47,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1897,286.61059247929416
48,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1898,286.6312205929569
49,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1899,286.47093839231235
50,tas,historical,K,mon,r8i1p1f2,UKESM1-0-LL,1900,286.3837850242869
