,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1850,286.89453119360445
1,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1851,286.9821194933324
2,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1852,287.031481891654
3,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1853,286.7190542775612
4,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1854,286.7559055981679
5,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1855,286.9919333637186
6,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1856,287.0851562154565
7,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1857,286.84390405499295
8,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1858,286.76985922345585
9,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1859,286.8930465043998
10,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1860,287.06340157309455
11,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1861,287.11947247622606
12,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1862,287.14990571928234
13,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1863,287.0503723927714
14,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1864,286.9666437962768
15,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1865,287.1733137377558
16,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1866,286.9875476099973
17,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1867,286.76135463357036
18,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1868,287.1274783227362
19,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1869,287.30214730453247
20,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1870,287.3419523216533
21,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1871,287.11760267730523
22,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1872,286.926910528494
23,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1873,287.2516075142048
24,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1874,287.5452243191548
25,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1875,287.4972732588314
26,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1876,287.5583176707983
27,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1877,287.5940153716669
28,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1878,287.3841798207525
29,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1879,287.3652877126263
30,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1880,287.48633117413925
31,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1881,287.77462320737556
32,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1882,287.579209075689
33,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1883,287.46648246357034
34,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-G,1884,287.5797370398496
