,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3030,287.26303126843555
1,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3031,287.24908546437206
2,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3032,287.1449395668182
3,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3033,287.30939166049046
4,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3034,287.1652460521446
5,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3035,287.1709842036278
6,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3036,287.2542692317589
7,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3037,287.25535858376384
8,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3038,287.22233888704704
9,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3039,287.1414542279783
10,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3040,287.21541086454084
11,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3041,287.37024177207815
12,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3042,287.1415269062309
13,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3043,287.33434767406305
14,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3044,287.35910502828966
15,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3045,287.4228619128556
16,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3046,287.50419746613807
17,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3047,287.41134890334916
18,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3048,287.5021209149516
19,tas,1pctCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3049,287.5301322488864
