,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2066,289.0060148691221
1,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2067,288.9102789436592
2,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2068,288.8530357623689
3,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2069,288.84047074819097
4,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2070,288.995544301886
5,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2071,289.1463011139811
6,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2072,288.95161447377603
7,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2073,289.0382686198918
8,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2074,288.9814323202296
9,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2076,289.0966864118879
10,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2058,288.9497669244131
11,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2095,288.9683360526689
12,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2097,288.68789665077264
13,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2096,288.7904140790766
14,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2065,288.97201429017554
15,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2064,288.8440009394039
16,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2063,288.78441927297615
17,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2062,288.8274089953774
18,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2084,289.08747907753326
19,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2085,288.9729492993337
20,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2086,288.9759666422603
21,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2087,288.9272136923706
22,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2088,288.8751611261298
23,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2089,288.8322028837844
24,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2090,288.95906411588925
25,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2098,288.74811113696995
26,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2091,288.88786297362367
27,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2093,288.71008839827215
28,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2078,288.856178978071
29,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2094,288.77311139520106
30,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2077,288.9111556807604
31,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2075,288.9361751068458
32,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2060,289.1273482212599
33,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2061,288.970286304238
34,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2092,288.68723286528405
35,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2083,288.8978607937268
36,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2099,288.7579559206047
37,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2100,288.74062075010175
38,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2082,288.9445123437655
39,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2081,289.072873828356
40,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2080,288.9199679354683
41,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2039,288.96629854003646
42,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2037,288.7288355873256
43,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2022,288.55924344457736
44,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2023,288.5414064080471
45,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2024,288.39049692956866
46,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2025,288.424753838662
47,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2026,288.6749925636703
48,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2027,288.69341490968753
49,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2028,288.3067626191228
50,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2029,288.3337921560765
51,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2030,288.38961670775564
52,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2031,288.49572517311975
53,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2032,288.4988865303065
54,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2033,288.5682071648903
55,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2034,288.4639403024871
56,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2040,288.61512140553856
57,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2055,289.02052405558237
58,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2054,288.8714893015892
59,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2053,288.8892114111177
60,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2018,288.27840182679375
61,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2019,288.3249682437922
62,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2020,288.2981054634209
63,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2021,288.47570059509275
64,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2041,288.590232514585
65,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2042,288.8040027760749
66,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2043,288.9462913819704
67,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2035,288.6498416990018
68,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2044,288.80473672774576
69,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2046,289.02024719586854
70,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2047,288.7680486666042
71,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2048,288.78258872244663
72,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2049,288.93483956015194
73,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2050,288.8472444930092
74,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2051,288.71785655647255
75,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2052,288.8322670916951
76,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2045,288.753311453046
77,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2036,288.72230592985767
78,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2038,288.7350126349735
79,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2056,288.8172197047316
80,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2079,288.7024980496512
81,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2057,288.86213575089664
82,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2059,288.9081583762578
83,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2017,288.17001376734686
84,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2016,288.16185364774924
85,tas,ssp126,K,mon,r1i1p1f1,AWI-CM-1-1-MR,2015,288.13926175387036
