,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0101,287.41236529809504
1,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0102,287.5925605895006
2,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0103,287.58301665863036
3,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0104,287.37151546208116
4,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0105,287.54220000954706
5,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0106,287.5588967626192
6,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0107,287.54166234819803
7,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0108,287.7817892862707
8,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0109,287.8751677759988
9,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0110,287.75534122363706
10,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0111,287.8308818922361
11,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0112,287.7660237242492
12,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0113,287.98399920560723
13,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0114,287.906852125919
14,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0115,287.8778965829199
15,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0116,288.0941739805356
16,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0117,288.1102222127622
17,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0118,288.1393900110909
18,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0119,288.0821405027305
19,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0120,288.0279168140955
20,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0121,288.06142768833513
21,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0122,288.14336379203195
22,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0123,288.0486300048719
23,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0124,288.22884149038526
24,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0125,288.20986922959673
25,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0126,288.26798937862844
26,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0127,288.32907674072453
27,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0128,288.39143935879775
28,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0129,288.36732540832463
29,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0130,288.2516006209065
30,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0131,288.2790721897683
31,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0132,288.4022697791183
32,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0133,288.4710554869567
33,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0134,288.4065773512995
34,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0135,288.4413369346399
35,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0136,288.49296719503593
36,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0137,288.5199135303555
37,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0138,288.62962769799054
38,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0139,288.6737232522941
39,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0140,288.57075920573976
40,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0141,288.54350920906654
41,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0142,288.66376324139475
42,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0143,288.6977288381907
43,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0144,288.75287828006566
44,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0145,288.86636171001345
45,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0146,288.8646900595393
46,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0147,288.9353039359378
47,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0148,288.8932070363505
48,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0149,288.8004665583304
49,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0150,288.73315619396186
50,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0151,288.7528357776443
51,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0152,288.8139351190552
52,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0153,288.88699239389274
53,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0154,288.9278600755158
54,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0155,288.8547083020905
55,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0156,288.9434608060512
56,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0157,289.1406520248799
57,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0158,289.08998756987353
58,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0159,289.1808284700696
59,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0160,289.24325731452944
