,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2015,288.0899832704882
1,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2016,287.9079561069591
2,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2017,288.0795444039742
3,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2018,288.3052745666157
4,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2019,288.16457971855027
5,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2020,288.22888296730065
6,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2021,288.34703881865045
7,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2022,287.9752742973656
8,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2023,288.1926901838742
9,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2024,288.3736366273522
10,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2025,288.3882690696496
11,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2026,288.4259509223967
12,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2027,288.3455659252083
13,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2028,288.38367681312576
14,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2029,288.35290143545507
15,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2030,288.60289497022296
16,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2031,288.5628555621541
17,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2032,288.3620434914678
18,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2033,288.49850218226203
19,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2034,288.4279429539667
20,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2035,288.3929273480806
21,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2036,288.2603009995258
22,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2037,288.4103199381793
23,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2038,288.7538232602624
24,tas,ssp370,K,mon,r3i1p1f1,CAS-ESM2-0,2039,288.84851185395206
