,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2015,288.2161938945246
1,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2016,288.3663378112919
2,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2017,288.4504770479621
3,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2018,288.4668331663749
4,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2019,288.4546673754891
5,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2020,288.26771955451096
6,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2021,288.34977882398977
7,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2022,288.50144810996693
8,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2023,288.5579044587725
9,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2024,288.5837914019259
10,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2025,288.56960453620974
11,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2026,288.4629772647664
12,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2027,288.54959063654695
13,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2028,288.6234167024233
14,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2029,288.6440576952949
15,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2030,288.7871138964654
16,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2031,288.81601954140734
17,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2032,288.5421705960789
18,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2033,288.7744828895516
19,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2034,288.7749226138515
20,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2035,288.8005470512927
21,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2036,288.78977301965693
22,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2037,288.85911918858693
23,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2038,288.85022250181225
24,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2039,289.0494960982252
25,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2040,288.88708520937513
26,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2041,288.9507678706971
27,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2042,289.10014405526135
28,tas,ssp370,K,mon,r1i1p1f1,IITM-ESM,2043,289.1353818496271
