,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3035,288.10479362316414
1,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3036,288.75999153268816
2,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3037,289.23028570540805
3,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3038,289.57591912404257
4,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3039,289.7483966973647
5,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3040,289.64595774154253
6,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3041,290.0396855621107
7,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3042,290.18185380130694
8,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3043,290.322168025597
9,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3044,290.2147765812934
10,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3045,290.28636335630966
11,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3046,290.32601240842376
12,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3047,290.29951249126617
13,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3048,290.34522529269833
14,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3049,290.3508864649139
15,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3050,290.3357214626236
16,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3051,290.4736999576591
17,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3052,290.5426570631271
18,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3053,290.55396468316053
19,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3054,290.6173773405988
20,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3055,290.4473286832621
21,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3056,290.6780680337262
22,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3057,290.65224168411237
23,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3058,290.62358488125534
24,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3059,290.7058602078482
25,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3060,290.4598545401719
26,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3061,290.69008252168675
27,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3062,290.6873510335954
28,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3063,290.8499831940636
29,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3064,290.8446553225704
30,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3065,290.7374010592403
31,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3066,290.82734153509324
32,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3067,290.7653057480139
33,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3068,290.8226796365183
34,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3069,290.73889912250905
35,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3070,290.84616645174964
36,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3071,290.6624689385381
37,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3072,290.7772365369992
38,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3073,290.9158578316246
39,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3074,290.9066579473645
40,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3075,290.8332486965615
41,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3076,290.9118541010338
42,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3077,290.98752171082646
43,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3078,290.9377482437009
44,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3079,290.8133406383451
45,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3080,290.9465315384436
46,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3081,291.1712415315532
47,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3082,290.96049378813836
48,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3083,291.0326317171927
49,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3084,290.96429279571043
50,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3085,291.02531411923326
51,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3086,291.024177935907
52,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3087,290.83938809100755
53,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3088,290.93222403295266
54,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3089,290.8693470758051
55,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3090,290.9872181239297
56,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3091,290.9464641067686
57,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3092,291.0296803059985
58,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3093,291.1056536464297
59,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3094,291.07625351017884
60,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3095,291.0707773647511
61,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3096,290.93270188141247
62,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3097,291.11680776522013
63,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3098,291.1315660341963
64,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3099,291.02518447495555
65,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3100,290.84861472001717
66,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3101,291.08047820450014
67,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3102,291.01567228024436
68,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3103,291.1322869472911
69,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3104,291.1255403870468
70,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3105,291.0772492580934
71,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3106,291.06252667835
72,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3107,291.0143388154161
73,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3108,291.0424811188166
74,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3109,291.1654190008896
75,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3110,291.2427038017918
76,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3111,291.2281970148331
77,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3112,291.14792630260536
78,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3113,291.2122976012486
79,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3114,291.266112807159
80,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3115,291.26861911557734
81,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3116,291.0984713791895
82,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3117,291.11810402241423
83,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3118,291.2052014735336
84,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3119,291.19845280603823
85,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3120,291.2211839706004
86,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3121,291.21708968460536
87,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3122,291.1712177680132
88,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3123,291.1286391377582
89,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3124,291.2313778988367
90,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3125,291.2289549940436
91,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3126,291.20377772244905
92,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3127,291.2338240748251
93,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3128,291.05144634286967
94,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3129,291.28642327793096
95,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3130,291.2489606992279
96,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3131,291.12164619686877
97,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3132,291.08884426350147
98,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3133,291.0904027580472
99,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3134,290.9390454518096
100,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3135,291.34558926627477
101,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3136,291.24569902812357
102,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3137,291.17857204265545
103,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3138,291.3169003053635
104,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3139,291.2192412130289
105,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3140,291.3075873205283
106,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3141,291.2818886441204
107,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3142,291.40559414437627
108,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3143,291.316662857413
109,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3144,291.3996226257136
110,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3145,291.4015058437348
111,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3146,291.3167753352435
112,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3147,291.340897821268
113,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3148,291.3191026774297
114,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3149,291.4111233262574
115,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3150,291.24423222567833
116,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3151,291.4886081597845
117,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3152,291.3246432183683
118,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3153,291.3600328292567
119,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3154,291.36472341108646
120,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3155,291.2863630344826
121,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3156,291.29901722228345
122,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3157,291.3742323187265
123,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3158,291.4120755929245
124,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3159,291.2332470446187
125,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3160,291.33998661145534
126,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3161,291.2658296269606
127,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3162,291.2485361602135
128,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3163,291.3495076082707
129,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3164,291.5434283158323
130,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3165,291.4906023463672
131,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3166,291.3087891680684
132,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3167,291.4086553628449
133,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3168,291.44795697829
134,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3169,291.3083216926473
135,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3170,291.39557505600095
136,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3171,291.3477804707984
137,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3172,291.3804261537238
138,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3173,291.3597373378681
139,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3174,291.33960013096674
140,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3175,291.41241238945435
141,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3176,291.3566803800259
142,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3177,291.37439712411543
143,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3178,291.508713401211
144,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3179,291.4347723996102
145,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3180,291.4035954543041
146,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3181,291.54995272884355
147,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3182,291.47128158959583
148,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3183,291.2569663917895
149,tas,abrupt-4xCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3184,291.46689192458683
