,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0699,287.25823378131014
1,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0700,287.1486069086862
2,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0701,287.33983826751165
3,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0702,287.26634193429885
4,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0703,287.11523329900166
5,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0704,287.30719428606096
6,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0705,287.24044107684597
7,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0706,287.1050770547921
8,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0707,287.3762908733087
9,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0708,287.3643252741971
10,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0709,287.3898224333614
11,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0710,287.4270109367447
12,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0711,287.35317559734034
13,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0712,287.3535899991452
14,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0713,287.4940692054452
15,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0714,287.41012897220463
16,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0715,287.3294244688122
17,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0716,287.5443185945328
18,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0717,287.53706990857165
19,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0718,287.5173805189825
20,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0719,287.4708146791124
21,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0720,287.3861713070825
22,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0721,287.4901336851429
23,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0722,287.53870209371144
24,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0723,287.4348865283102
25,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0724,287.49256772393045
26,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0725,287.6940318904231
27,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0726,287.5580826668947
28,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0727,287.44104489832193
29,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0728,287.7207028027624
30,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0729,287.7233602131823
31,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0730,287.77846001425013
32,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0731,287.69891994256074
33,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0732,287.6631562795233
34,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0733,287.8550578348783
35,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0734,287.8092525774847
36,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0735,287.62483767419593
37,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0736,287.94170549475575
38,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0737,287.8404402974276
39,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0738,287.88994614306824
40,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0739,287.8150479447674
41,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0740,287.84305786172695
42,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0741,288.01395448041825
43,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0742,288.02557834677543
44,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0743,287.8845555725159
45,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0744,288.04556964323086
46,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0745,288.01885643148836
47,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0746,287.9691590618658
48,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0747,288.07984364160865
49,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0748,287.96262385734263
50,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0749,288.0047181790508
51,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0750,288.1353993280642
52,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0751,288.1355955026451
53,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0752,288.03582960454617
54,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0753,288.1796750088022
55,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0754,288.39794551735406
56,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0755,288.27594296019646
57,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0756,288.26072106020575
58,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0757,288.39371714169357
59,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0758,288.3044739862147
60,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0759,288.39511120802774
61,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0760,288.27919094917297
62,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0761,288.4372688725802
63,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0762,288.64549511554657
64,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0763,288.47120791206186
65,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0764,288.4751619987746
66,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0765,288.682975519843
67,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0766,288.598433641488
68,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0767,288.60286574291763
69,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0768,288.72450197251106
70,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0769,288.6329533864168
71,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0770,288.6822012050332
72,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0771,288.660352909543
73,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0772,288.7397609845738
74,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0773,288.7496364259129
75,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0774,288.8071224088507
76,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0775,288.7941299207494
77,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0776,288.7404024332414
78,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0777,288.8215321070321
79,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0778,288.97877814270424
80,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0779,288.97303849146755
81,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0780,288.9164232370184
82,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0781,288.95562778220295
83,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0782,289.015688225394
84,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0783,289.03076899938077
85,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0784,288.98210005586844
86,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0785,288.9611534675076
87,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0786,289.0762659765871
88,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0787,289.2306274014634
89,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0788,289.1729544181817
90,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0789,289.0995867442989
91,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0790,289.1807829307887
92,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0791,289.25650784809557
93,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0792,289.31514697667046
94,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0793,289.28791450783353
95,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0794,289.3672606188618
96,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0795,289.4210762584082
97,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0796,289.44658864469886
98,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0797,289.61300849804076
99,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0798,289.48327248977733
100,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0799,289.54055761177403
101,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0800,289.58157522608434
102,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0801,289.5670548738121
103,tas,1pctCO2,K,mon,r3i1p1f1,FGOALS-g3,0802,289.61687605870856
