,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0001,287.65205704905924
1,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0002,287.7017761488966
2,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0003,287.791963924132
3,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0004,287.60900239218626
4,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0005,287.74951467787065
5,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0006,287.8453934438978
6,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0007,287.7406561675645
7,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0008,287.63528301914334
8,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0009,287.4747323645285
9,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0010,287.49309233429454
10,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0011,287.51113291563485
11,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0012,287.6592460047568
12,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0013,287.7029961753673
13,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0014,287.8744535888048
14,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0015,288.0365260977851
15,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0016,288.1304190642179
16,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0017,288.12606763435184
17,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0018,288.2235647754192
18,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0019,287.91953871417894
19,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0020,287.92115499321795
20,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0021,288.12854632835194
21,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0022,288.0695336850096
22,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0023,287.98326758837953
23,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0024,288.06243131038707
24,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0025,288.085855104126
25,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0026,288.1404792562329
26,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0027,287.97330238647174
27,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0028,288.01657815036333
28,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0029,288.0983932157014
29,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0030,288.14503096721313
30,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0031,288.43940312375656
31,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0032,288.4782000178652
32,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0033,288.1909521824483
33,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0034,288.33914747811997
34,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0035,288.4221937727958
35,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0036,288.23801090384615
36,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0037,288.22225161475313
37,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0038,288.1948299107548
38,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0039,288.35501546275447
39,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0040,288.48768390801905
40,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0041,288.2348856715535
41,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0042,288.3574789834041
42,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0043,288.6724776337864
43,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0044,288.7130337084874
44,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0045,288.5836503925148
45,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0046,288.37650970445924
46,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0047,288.6298094687395
47,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0048,288.7952163346392
48,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0049,288.66123519839306
49,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0050,288.58972343837297
50,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0051,288.5373077676585
51,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0052,288.4286893664261
52,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0053,288.53296762517044
53,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0054,288.6844705586993
54,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0055,288.9530177889544
55,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0056,288.88511899033875
56,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0057,288.9359877927148
57,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0058,288.85954205007016
58,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0059,288.8343804241684
59,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0060,288.915538229169
60,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0061,289.09432680049946
61,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0062,289.28715924825366
62,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0063,289.1047338476515
63,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0064,288.6154237050857
64,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0065,288.7339265463338
65,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0066,289.016905237612
66,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0067,289.01541532457117
67,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0068,288.91089533454095
68,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0069,289.19242540354134
69,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0070,289.18056478770643
70,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0071,289.05975602965435
71,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0072,289.35431287908887
72,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0073,289.2425288587955
73,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0074,288.94672195654607
74,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0075,289.0673571009733
75,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0076,289.24300179064016
76,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0077,289.1950915474835
77,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0078,289.0935135687614
78,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0079,289.26511200880924
79,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0080,289.36271878794565
80,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0081,289.26727592055215
81,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0082,289.2514661310814
82,tas,1pctCO2,K,mon,r1i1p1f1,NorESM2-LM,0083,289.1905448898217
