,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1850,288.449402545649
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1851,289.1546286022356
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1852,289.28705882761864
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1853,289.6253966491291
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1854,290.07513663937794
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1855,290.28978880175487
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1856,290.3729000602231
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1857,290.3393257272897
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1858,290.3539083862657
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1859,290.6313817428278
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1860,290.9300792979566
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1861,290.618197314999
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1862,290.6475832402996
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1863,290.93557592935315
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1864,290.9244328468542
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1865,290.79390960322604
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1866,290.9807039175034
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1867,291.25341882470707
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1868,291.1497006383151
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1869,291.1023178610664
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1870,291.17654867589573
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1871,291.3567702002421
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1872,291.13365068716445
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1873,291.1881595081199
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1874,291.4006280519472
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1875,291.2587010985383
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1876,291.3783833032918
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1877,291.5194893989654
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1878,291.1589623580656
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1879,291.24617247206737
