,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1850,289.1315186460362
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1851,290.0535567138484
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1852,290.61468918687757
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1853,290.84077548773706
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1854,291.1047670843219
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1855,291.26180136368674
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1856,291.4762883397219
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1857,291.37282151925876
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1858,291.54206250754413
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1859,291.5633713126597
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1860,291.5937544280069
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1861,291.89522190926385
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1862,291.8724282883599
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1863,291.9543503571669
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1864,292.11035623092124
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1865,292.04472997085963
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1866,292.0526987521368
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1867,292.12405003072075
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1868,292.2788615831233
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1869,292.1129790173895
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1870,292.36973916387336
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1871,292.4939513737111
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1872,292.547011221027
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1873,292.49392047960345
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1874,292.53096336824746
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1875,292.5358676548442
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1876,292.66533911855873
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1877,292.89928516055005
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1878,292.72116185487397
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1879,292.8866713700847
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1880,292.8351026044218
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1881,292.77357854108504
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NESM3,1882,292.8146877805774
