,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2015,287.62488271490184
1,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2016,287.7242504562427
2,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2017,287.90644313584
3,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2018,287.83515960295307
4,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2019,287.6525033667211
5,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2020,287.8730160829861
6,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2021,287.8557078234155
7,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2022,288.03487944682485
8,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2023,287.9287055761639
9,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2024,287.6066804439699
10,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2025,287.69683323400903
11,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2026,287.9811123171564
12,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2027,287.86873167166453
13,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2028,287.8728838957397
14,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2029,287.61851689935224
15,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2030,287.8130996496698
16,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2031,288.10443548386115
17,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2032,288.123902014147
18,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2033,288.0444927784431
19,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2034,287.99080003469084
20,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2035,287.9435360761481
21,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2036,288.0200502836437
22,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2037,288.33412404656156
23,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2038,288.24724312578
24,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2039,288.28146721875214
25,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2040,288.3012939275521
26,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2041,288.41292886892194
27,tas,ssp370,K,mon,r2i1p1f1,CAMS-CSM1-0,2042,288.44111828866124
