,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2015,288.30093514304457
1,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2016,288.30468002729003
2,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2017,288.47382182914856
3,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2018,288.3450388969605
4,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2019,288.4192597000197
5,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2020,288.56155539444006
6,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2021,288.4969795143872
7,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2022,288.6223416149166
8,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2023,288.59306291554714
9,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2024,288.55188753067995
10,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2025,288.2931073630389
11,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2026,288.4698478719977
12,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2027,288.38847717509105
13,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2028,288.5596901211142
14,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2029,288.7122096856379
15,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2030,288.59641873892036
16,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2031,288.5722065629879
17,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2032,288.6510220207761
18,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2033,288.8441677178352
19,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2034,288.66938752645507
20,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2035,288.6107009694456
21,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2036,288.57430519733697
22,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2037,288.8385507387239
23,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2038,288.7703369490418
24,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2039,288.6619732561224
25,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2040,288.8866342931657
26,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2041,288.96695140635705
27,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2042,288.94498781436704
28,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2043,288.98176083200076
29,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2044,289.108509815188
30,tas,ssp585,K,mon,r1i1p1f1,IITM-ESM,2045,289.22912782255054
