,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2015,287.88807699360115
1,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2016,287.9751107855862
2,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2017,287.91395894646536
3,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2018,287.90889825571577
4,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2019,287.92433766963364
5,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2020,288.0671454477611
6,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2021,288.2073539779191
7,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2022,288.0976682908315
8,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2023,288.0592574534224
9,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2024,288.2506584249168
10,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2025,288.399613687022
11,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2026,288.20671308347704
12,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2027,288.23906301129995
13,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2028,288.32062530563377
14,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2029,288.4020175227095
15,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2030,288.4687054658206
16,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2031,288.4283313381685
17,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2032,288.38844317621835
18,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2033,288.34405530241594
19,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2034,288.35642199637675
20,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2035,288.4007965421658
21,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2036,288.4775679938591
22,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2037,288.52141974561295
23,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2038,288.567058930843
24,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2039,288.59400200784296
25,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2040,288.45106552564215
26,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2041,288.306943958029
27,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2042,288.4119118541338
28,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2043,288.6136960584002
29,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2044,288.6426182954234
30,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2045,288.5176626775494
31,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2046,288.52947190440386
32,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2047,288.62210111535245
33,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2048,288.65507234041195
34,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2049,288.5730549749895
35,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2050,288.70120386129724
36,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2051,288.7318730598214
37,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2052,288.6064977100084
38,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2053,288.67361359482817
39,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2054,288.69593083975644
40,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2055,288.62663375252754
41,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2056,288.53162491566235
42,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2057,288.52431017625867
43,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2058,288.70965190885016
44,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2059,288.7160295002838
45,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2060,288.655639111083
46,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2061,288.7538857666024
47,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2062,288.713955422758
48,tas,ssp126,K,mon,r2i1p1f1,FIO-ESM-2-0,2063,288.660602460654
