,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1850,287.30924485009643
1,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1851,287.2169850733713
2,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1852,287.17035440329147
3,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1853,287.10622329667257
4,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1854,287.2514707990328
5,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1855,287.23729883508105
6,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1856,287.20706102460497
7,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1857,287.22484908798805
8,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1858,287.3156569417376
9,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1859,287.29198615665507
10,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1860,287.2728068844802
11,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1861,287.3834486210289
12,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1862,287.2648333213728
13,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1863,287.4030474330148
14,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1864,287.5065942005803
15,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1865,287.3752598283629
16,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1866,287.36617786532344
17,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1867,287.56656608297317
18,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1868,287.6283537637295
19,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1869,287.5305362453837
20,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1870,287.5039212376083
21,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1871,287.68813816578034
22,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1872,287.3118934533273
23,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1873,287.4122889165215
24,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1874,287.6380526363901
25,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1875,287.6633208173417
26,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1876,287.63031339700024
27,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1877,287.84035865137304
28,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1878,287.72945636647313
29,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1879,287.5631672771525
30,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1880,287.76814886953645
31,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1881,287.8565896659625
32,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1882,287.79044980985583
33,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1883,288.0502055632415
34,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1884,287.8765209775907
35,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1885,287.9559801694721
36,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1886,287.9749196880969
37,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1887,287.86734777867207
38,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1888,288.0173156671461
39,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1889,288.2074767511738
40,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1890,288.04071550581983
41,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1891,288.15314893796557
42,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1892,288.2553037179624
43,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1893,288.2560663130862
44,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1894,288.2405475779778
45,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1895,288.1812548053637
46,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1896,288.3002181115708
47,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1897,288.36466850417315
48,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1898,288.3829509676668
49,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1899,288.51629807306807
50,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1900,288.4086518901475
51,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1901,288.2997320465656
52,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1902,288.37207577252155
53,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1903,288.4161003015959
54,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1904,288.3491387300155
55,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1905,288.3364375414208
56,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1906,288.4921781609069
57,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1907,288.42228963388635
58,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1908,288.53347106099915
59,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1909,288.4352902838711
60,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1910,288.60855171210386
61,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1911,288.5906074872812
62,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1912,288.52860804885137
63,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1913,288.7364474533212
64,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1914,288.74461271302994
65,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1915,288.7335962795423
66,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1916,288.6090118489195
67,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1917,288.7336130518291
68,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1918,288.66481784262686
69,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1919,288.83040971095284
70,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1920,288.76602688335106
71,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1921,289.06844701107366
72,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1922,289.0502851374774
73,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1923,288.96732938701155
74,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1924,289.13640244297505
75,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1925,288.9922077367023
76,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1926,289.0592259396789
77,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1927,289.183247330176
78,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1928,289.14297535136194
79,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1929,289.0410245933515
80,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1930,289.1375094480729
81,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1931,288.99509415929185
82,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1932,289.0539693832962
83,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1933,288.86466307181973
84,tas,1pctCO2,K,mon,r1i1p1f1,IITM-ESM,1934,289.05805926455963
