,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1850,287.444601705411
1,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1851,287.6065044469307
2,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1852,287.87638255114103
3,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1853,288.1443858453777
4,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1854,288.0023514772875
5,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1855,288.0157797904915
6,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1856,288.2865343424849
7,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1857,288.31017350432546
8,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1858,288.3884477580836
9,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1859,288.23195710522697
10,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1860,288.33050654803026
11,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1861,288.5878807539588
12,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1862,288.47998598801024
13,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1863,288.47404334323306
14,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1864,288.63952098336273
15,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1865,288.66191215781606
16,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1866,288.6725455510842
17,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1867,288.64053465789107
18,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1868,288.6399993065152
19,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1869,288.49831082184727
20,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1870,288.458932170944
21,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1871,288.45886026342606
22,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1872,288.3443192574048
23,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1873,288.44649735258236
24,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1874,288.3794821809684
25,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1875,288.58915347521184
26,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1876,288.63599008430253
