,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2015,288.7176674432855
1,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2016,288.907734274456
2,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2017,288.9756316290127
3,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2018,288.82192106927636
4,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2019,288.8518355346542
5,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2020,288.91357284550867
6,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2021,289.032625040452
7,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2022,289.1101715785198
8,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2023,288.9807602111174
9,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2024,289.1021896722048
10,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2025,289.25713025961755
11,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2026,289.19076395582425
12,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2027,289.04851921994697
13,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2028,289.1487395935976
14,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2029,289.22059897495154
15,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2030,289.1462110325804
16,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2031,289.28126120483694
17,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2032,289.19691861274237
18,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2033,289.3819896402829
19,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2034,289.2684232174317
20,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2035,289.36102205538634
21,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2036,289.41950729114495
22,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2037,289.3217767273981
23,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2038,289.42594507692183
24,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2039,289.2533368838667
25,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2040,289.3486082847051
26,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2041,289.3706236633089
27,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2042,289.4306943806139
28,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2043,289.3664125412024
29,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2044,289.3834322383887
30,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2045,289.3156197380672
31,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2046,289.4941467908182
32,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2047,289.5411642357386
33,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2048,289.5884648614629
34,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2049,289.51679809983517
35,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2050,289.5319649199697
36,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2051,289.49174654847485
37,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2052,289.74548891870546
38,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2053,289.63420161209433
39,tas,ssp126,K,mon,r1i1p1f1,BCC-CSM2-MR,2054,289.524650280516
