,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1850,287.3039798825625
1,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1851,287.1694194160404
2,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1852,287.2512060150129
3,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1853,287.3361189097218
4,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1854,287.4023353973907
5,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1855,287.23622707938074
6,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1856,287.36354531401
7,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1857,287.14521284718336
8,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1858,287.28176969392075
9,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1859,287.1936595010526
10,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1860,287.120745518984
11,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1861,287.12683601859084
12,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1862,287.1689661892614
13,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1863,287.2218543990037
14,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1864,287.0724104484453
15,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1865,287.1891422765359
16,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1866,287.27420466755416
17,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1867,287.156143853789
18,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1868,287.21977877260355
19,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1869,287.34055589099995
20,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1870,287.291022196209
21,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1871,287.4869671041275
22,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1872,287.2016855464642
23,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1873,287.08370429816426
24,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1874,287.0651576731589
25,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1875,287.33490748688405
26,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1876,287.0971693264
27,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1877,287.26288755229433
28,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1878,287.1316887025536
29,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1879,287.22305837403513
30,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1880,287.1825602787051
31,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1881,287.1711899318162
32,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1882,287.1757877743515
33,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1883,287.09868668484745
34,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1884,286.9929070173885
35,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1885,287.13061563150444
36,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1886,287.0560011248686
37,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1887,287.21439745072615
38,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1888,287.4005622026212
39,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1889,287.34668171293373
40,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1890,287.410030130243
41,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1891,287.25446101849144
42,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1892,287.4110480402742
43,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1893,287.37038167546774
44,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1894,287.504060998054
45,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1895,287.3002904435642
46,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1896,287.2592937925796
47,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1897,287.2390721699666
48,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1898,287.4501202007071
49,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1899,287.44305459621614
50,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1900,287.4260262562061
51,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1901,287.3344178218106
52,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1902,287.44177922755915
53,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1903,287.2152114416767
54,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1904,287.15081029567574
55,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1905,287.3338783069934
56,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1906,287.3164334698976
57,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1907,287.33053169146893
58,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1908,287.44704605252537
59,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1909,287.4317704282441
60,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1910,287.47228785790617
61,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1911,287.34158401409894
62,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1912,287.27314093248265
63,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1913,287.2646887947912
64,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1914,287.21253494254836
65,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1915,287.30907633794214
66,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1916,287.40207289071094
67,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1917,287.4321295630017
68,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1918,287.48218947553806
69,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1919,287.54041769889403
70,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1920,287.59102451116155
71,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1921,287.3130858479506
72,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1922,287.3743853039087
73,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1923,287.33052153073805
74,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1924,287.52921907119855
75,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1925,287.50600915406943
76,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1926,287.26354136725524
77,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1927,287.4253752009661
78,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1928,287.6774058230033
79,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1929,287.52718979596153
80,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1930,287.52164679887414
81,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1931,287.6695854710529
82,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1932,287.713238015512
83,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1933,287.47735924133315
84,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1934,287.52395123346315
85,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1935,287.4817638303818
86,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1936,287.36901775822344
87,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1937,287.53291491858437
88,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1938,287.6661142478574
89,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1939,287.6695632946656
90,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1940,287.5628483839229
91,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1941,287.5541320368042
92,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1942,287.2864580286748
93,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1943,287.4811041486946
94,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1944,287.46999685750944
95,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1945,287.52662355241097
96,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1946,287.45074543976597
97,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1947,287.27594076442784
98,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1948,287.65528733836356
99,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1949,287.6623101374147
100,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1950,287.43192248852944
101,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1951,287.59043044783056
102,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1952,287.44864808238384
103,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1953,287.67711680115
104,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1954,287.78071529586686
105,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1955,287.76519132963296
106,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1956,287.5801800760186
107,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1957,287.74871716614297
108,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1958,287.81569948663247
109,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1959,287.6221488855204
110,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1960,287.6370613954989
111,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1961,287.74073553384727
112,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1962,287.63703290166484
113,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1963,287.45737564784315
114,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1964,287.28021409089183
115,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1965,287.5106153782737
116,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1966,287.48269996973994
117,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1967,287.6281138839899
118,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1968,287.72475033281154
119,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1969,287.67918371536985
120,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1970,287.7741861960437
121,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1971,287.81412009679394
122,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1972,287.6898759384455
123,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1973,287.6304564316013
124,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1974,287.68065232985623
125,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1975,287.5572930211389
126,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1976,287.7484389654466
127,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1977,287.52845355656285
128,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1978,287.61382680530346
129,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1979,287.7570853625146
130,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1980,287.6897044003628
131,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1981,287.7350211166426
132,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1982,287.72541740514765
133,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1983,287.7618736991027
134,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1984,287.9145522962611
135,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1985,287.7633166430791
136,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1986,287.906271840679
137,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1987,287.9911712599267
138,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1988,287.97620859880453
139,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1989,287.9734327815924
140,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1990,288.0315909969027
141,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1991,288.05975400429236
142,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1992,287.79525071424126
143,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1993,287.90853053013876
144,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1994,287.8460019220893
145,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1995,287.88264331926763
146,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1996,287.9528279886592
147,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1997,287.8654976813968
148,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1998,287.90092404306625
149,tas,historical,K,mon,r1i1p1f1,IITM-ESM,1999,288.05601387732275
150,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2000,288.08741397251873
151,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2001,288.2806445787968
152,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2002,288.14333052449456
153,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2003,288.2458838282641
154,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2004,288.18164214824156
155,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2005,288.2161365057853
156,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2006,288.16560393480177
157,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2007,288.21961402636623
158,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2008,287.95649420723845
159,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2009,288.0785265655459
160,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2010,288.25406393470286
161,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2011,288.31292349818517
162,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2012,288.3262210115997
163,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2013,288.204413544287
164,tas,historical,K,mon,r1i1p1f1,IITM-ESM,2014,288.270719432083
