,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1913,287.63193276014096
1,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1914,287.8880198220621
2,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1915,287.9107969413828
3,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1916,287.9197630335594
4,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1917,288.02618923116677
5,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1918,288.0826095045611
6,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1919,288.2683374590069
7,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1920,288.35444270250736
8,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1921,288.29282036214323
9,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1922,288.2310293939288
10,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1923,288.4424424092478
11,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1924,288.47021948129935
12,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1925,288.31634779446694
13,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1926,288.1922191286577
14,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1927,288.348184311463
15,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1928,288.519272882016
16,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1929,288.501118866796
17,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1930,288.2685464418275
18,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1931,288.3728158423816
19,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1932,288.5682394278725
20,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1933,288.5554394481402
21,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1934,288.3273879167737
22,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1935,288.4136292224103
23,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1936,288.4978089936016
24,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1937,288.5716675958145
25,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1938,288.4008456342876
26,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1939,288.5090036774068
27,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1940,288.6138958902559
28,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1941,288.5234567207171
29,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1942,288.43085829630087
30,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1943,288.4791563591211
31,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1944,288.59692343792364
32,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1945,288.77926881944023
33,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1946,288.5903787719774
34,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1947,288.3479591905342
35,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1948,288.49592439462805
36,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1949,288.7354171553476
37,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1950,288.81340530404935
38,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1951,288.6210506231129
39,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1952,288.437020860759
40,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1953,288.42340286296576
41,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1954,288.5667437009387
42,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1955,288.65245591647454
43,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1956,288.54318096007023
44,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1957,288.5469206838848
45,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1958,288.6152551940095
46,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1959,288.67327904556663
47,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1960,288.6111481442763
48,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1961,288.6689896467747
49,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1962,288.8174975638429
50,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1963,288.6369029422953
51,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1964,288.43753441630383
52,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1965,288.57794736309745
53,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1966,288.6202774281338
54,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1967,288.65221120037216
55,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1968,288.7567108178496
56,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1969,288.68058993944817
57,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1970,288.64293597323996
58,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1971,288.7383329970146
59,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1972,288.8732883517707
60,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1973,288.6556088061788
61,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1974,288.662421394732
62,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1975,288.59939346934823
63,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1976,288.4868597869551
64,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1977,288.66607204965186
65,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1978,288.5175470305889
66,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1979,288.50236822368686
67,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1980,288.73051120329393
68,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1981,288.6954567658808
69,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1982,288.6340233785883
70,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1983,288.61074621039376
71,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1984,288.5369756609656
72,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1985,288.68284222114283
73,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1986,288.6472372750155
74,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1987,288.6141052566066
75,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1988,288.68891934598554
76,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1989,288.80289718030957
77,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1990,288.76736160677143
78,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1991,288.5409327215951
79,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1992,288.545542351534
80,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1993,288.6308315080467
81,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1994,288.57292378571503
82,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1995,288.7094212681057
83,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1996,288.7267842701215
84,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1997,288.61855568328184
85,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1998,288.5758335821793
86,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,1999,288.67305822727184
87,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2000,288.6756490852801
88,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2001,288.6265430472143
89,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2002,288.6507389242412
90,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2003,288.7517429048793
91,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2004,288.77439210626693
92,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2005,288.7172700459414
93,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2006,288.58459242026623
94,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2007,288.56966088019914
95,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2008,288.5736048493795
96,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2009,288.76812225989505
97,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2010,288.5882261663516
98,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2011,288.5073534187705
99,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2012,288.6864466189673
100,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2013,288.72239424186483
101,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2014,288.8360055378014
102,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2015,288.75933592755075
103,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2016,288.7348348391998
104,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2017,288.7304293149621
105,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2018,288.7059752168958
106,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2019,288.7019635824598
107,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2020,288.5636694881625
108,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2021,288.6419843189768
109,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2022,288.69539211394584
110,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2023,288.63096644718684
111,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2024,288.71555870489846
112,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2025,288.7842055525666
113,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2026,288.66827092046776
114,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2027,288.51167037597145
115,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2028,288.47694914291367
116,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2029,288.48144826977085
117,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2030,288.4272167260051
118,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2031,288.63162091674457
119,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2032,288.69394415549726
120,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2033,288.68402742371603
121,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2034,288.75394788352554
122,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2035,288.8926439139656
123,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2036,288.7354304236405
124,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2037,288.63851212790826
125,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2038,288.5575374574875
126,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2039,288.69196930741424
127,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2040,288.68177795641867
128,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2041,288.72992826683463
129,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2042,288.82426250454654
130,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2043,288.74227764519577
131,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2044,288.6057033077311
132,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2045,288.54848639154005
133,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2046,288.710494006065
134,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2047,288.7627471063143
135,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2048,288.63179161094695
136,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2049,288.76983820011077
137,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2050,288.96482593598404
138,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2051,288.8634972326466
139,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2052,288.6931531041734
140,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2053,288.5987237891737
141,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2054,288.6619456776048
142,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2055,288.9181020886223
143,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2056,288.75731307326726
144,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2057,288.4501053872088
145,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2058,288.44888545446366
146,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2059,288.5373115740606
147,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2060,288.69159437340824
148,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2061,288.7974477223473
149,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2062,288.5871009655589
150,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-HR4,2063,288.6045434098865
