,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2015,288.1812323166541
1,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2016,288.55561074038053
2,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2017,288.51076478465114
3,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2018,288.60344609561986
4,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2019,288.52589971847516
5,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2020,288.37537070167167
6,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2021,288.29726760243994
7,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2022,288.4335288047541
8,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2023,288.46986585606845
9,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2024,288.632948027748
10,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2025,288.4819454981775
11,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2026,288.5589761353266
12,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2027,288.5515543834196
13,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2028,288.4916637768253
14,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2029,288.57235240377616
15,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2030,288.522253595742
16,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2031,288.50989720315437
17,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2032,288.73192752731035
18,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2033,288.75897819881123
19,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2034,288.78067828677234
20,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2035,288.7663254246562
21,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2036,288.8051527638198
22,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2037,288.8769229218386
23,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2038,288.8754197709668
24,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2039,288.91193235650604
25,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2040,288.8973729482473
26,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2041,288.916053092939
27,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2042,288.85969308086743
28,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2043,288.96019146204907
29,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2044,288.98446945345216
30,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2045,289.07055747464415
31,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2046,288.9088842877865
32,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2047,288.93379485938766
33,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2048,289.14371878878023
34,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2049,288.9531081786466
35,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2050,288.89127430860316
36,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2051,289.04481375425564
37,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2052,288.9865439476091
38,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2053,288.9580701336013
39,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2054,288.92544774655477
40,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2055,289.1101109976223
41,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2056,288.9665478383348
42,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2057,288.95362601293067
43,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2058,289.11017587831606
44,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2059,289.0882030082891
45,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2060,289.1311540688102
46,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2061,289.02309456675016
47,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2062,289.05608260465885
48,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2063,289.0634771337781
49,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2064,289.11538569021195
50,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2065,289.09363809631327
51,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2066,289.0895460979763
52,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2067,289.20451466149706
53,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2068,289.29984484017876
54,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2069,289.3427810148444
55,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2070,289.2704967010637
56,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2071,289.19932962023205
57,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2072,289.33078571247205
58,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2073,289.3543231294895
59,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2074,289.31880452417505
60,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2075,289.3728930384237
61,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2076,289.34199703482483
62,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2077,289.4038516053609
63,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2078,289.34341577093284
64,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2079,289.3821941184661
65,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2080,289.38049407899234
66,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2081,289.37069761180845
67,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2082,289.3260569877555
68,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2083,289.36115366875623
69,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2084,289.39963231611125
70,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2085,289.29490823372913
71,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2086,289.4535755263099
72,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2087,289.56560949045684
73,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2088,289.4297690259595
74,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2089,289.3200915963874
75,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2090,289.4070890556056
76,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2091,289.46966016952007
77,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2092,289.46899376280317
78,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2093,289.40646670899565
79,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2094,289.584265993326
80,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2095,289.60603367355714
81,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2096,289.62216392721484
82,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2097,289.41340475140686
83,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2098,289.52392554247166
84,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2099,289.47533590593065
85,tas,ssp245,K,mon,r1i1p1f1,FGOALS-g3,2100,289.4391461773951
