,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2015,287.98088528487096
1,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2016,288.01318761399347
2,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2017,287.9731268843845
3,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2018,288.21480145721165
4,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2019,288.3641697922772
5,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2020,288.227789890537
6,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2021,288.43906192356434
7,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2022,288.16908144239466
8,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2023,288.4065867722081
9,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2024,288.28343980645366
10,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2025,288.3718577101223
11,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2026,288.3942816307656
12,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2027,288.62156924263127
13,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2028,288.58167956612755
14,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2029,288.4317417822085
15,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2030,288.525648349085
16,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2031,288.7286933057441
17,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2032,288.4517365183035
18,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2033,288.6369473178842
19,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2034,288.6683603686908
20,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2035,288.7336371848981
21,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2036,288.780623110657
22,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2037,288.99865633254166
23,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2038,288.8737520641785
24,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2039,288.79065183837554
25,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2040,288.9571317913124
26,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2041,289.0662530133518
27,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2042,289.0359952207155
28,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2043,289.22645617150755
29,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2044,289.1812058948479
30,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2045,289.30371243616224
31,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2046,289.32024510054083
32,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2047,289.2796459779981
33,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2048,289.37545779201895
34,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2049,289.50566623064566
35,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2050,289.60759567791854
36,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2051,289.50146090698723
37,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2052,289.6186036933226
38,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2053,289.8776072292889
39,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2054,289.7589676609441
40,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2055,289.79176803623574
41,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2056,289.9661993538162
42,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2057,290.01147559643977
43,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2058,290.24688790106046
44,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2059,290.21450624101755
45,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2060,290.1970486332854
46,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2061,290.3180740844155
47,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2062,290.3397956597113
48,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2063,290.40379777459805
49,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2064,290.5546245170282
50,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2065,290.36173498918134
51,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2066,290.475420323951
52,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2067,290.70547325631725
53,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2068,290.58904135753295
54,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2069,290.8934482185786
55,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2070,290.9197332789072
56,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2071,291.1447613268014
57,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2072,291.0230356244037
58,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2073,291.0712768035951
59,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2074,291.17694072336354
60,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2075,291.29104983174085
61,tas,ssp585,K,mon,r1i1p1f1,ACCESS-CM2,2076,291.2862275398032
