,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1850,287.7873550948383
1,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1851,287.66659835292705
2,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1852,287.6042707582088
3,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1853,287.62501376260366
4,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1854,287.7381220891882
5,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1855,287.64425697853875
6,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1856,287.74022539618323
7,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1857,287.64312055111833
8,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1858,287.52040110535063
9,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1859,287.57480318076375
10,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1860,287.604876820317
11,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1861,287.6047137003109
12,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1862,287.5756419727482
13,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1863,287.7368398819843
14,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1864,287.77703506039023
15,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1865,287.64413529731513
16,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1866,287.6945220240597
17,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1867,287.82059164227877
18,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1868,287.79286515676245
19,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1869,287.6806462921175
20,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1870,287.65472863015725
21,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1871,287.7232858681128
22,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1872,287.72952337358896
23,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1873,287.82551027666074
24,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1874,287.86683467580883
25,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1875,287.8114712251532
26,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1876,287.73119673185323
27,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1877,287.7322411257475
28,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1878,287.59821446250805
29,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1879,287.6883881606431
30,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1880,287.6813233687077
31,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1881,287.59568561469115
32,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1882,287.63654739245686
33,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1883,287.70361897614316
34,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1884,287.43193531422884
35,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1885,287.3919927626636
36,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1886,287.5904292126582
37,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1887,287.5341516273197
38,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1888,287.60311310713917
39,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1889,287.6723621245371
40,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1890,287.73935087353084
41,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1891,287.5936211659562
42,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1892,287.5652123129667
43,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1893,287.59628446663214
44,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1894,287.56365160671527
45,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1895,287.70452678813024
46,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1896,287.6419997737155
47,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1897,287.6823426304556
48,tas,historical,K,mon,r1i1p1f1,ACCESS-ESM1-5,1898,287.82956128275833
