,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1850,286.9533814834814
1,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1851,286.91834319867036
2,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1852,286.8406593846934
3,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1853,286.84844521244423
4,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1854,286.8709551765076
5,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1855,286.84989410742065
6,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1856,287.0059125539945
7,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1857,287.1355846744347
8,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1858,287.06421835573974
9,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1859,286.98054012386314
10,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1860,287.1138454609655
11,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1861,287.0888744549031
12,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1862,287.09716228020187
13,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1863,287.00028373619244
14,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1864,286.965930026405
15,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1865,287.013927870596
16,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1866,287.0051278883942
17,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1867,286.8904304072043
18,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1868,287.0227003438707
19,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1869,287.0771746826053
20,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1870,287.251302256351
21,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1871,287.0486757553767
22,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1872,287.06437625141973
23,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1873,287.0068449579421
24,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1874,286.9923431577959
25,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1875,287.13701124570633
26,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1876,287.148612876758
27,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1877,286.9540585811022
28,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1878,286.9452318914012
29,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1879,286.94697938333843
30,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1880,287.1086376694636
31,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1881,287.1045548291103
32,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1882,286.9533952482412
33,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1883,286.8565874905
34,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1884,286.77810006500073
35,tas,historical,K,mon,r3i1p1f1,MRI-ESM2-0,1885,286.90452346717683
