,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2015,288.0615690066489
1,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2016,288.2613451568705
2,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2017,288.5039981117066
3,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2018,288.1327598196049
4,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2019,287.91568956952995
5,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2020,288.0324766011504
6,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2021,288.2971038971868
7,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2022,288.59950982296715
8,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2023,288.4789615067742
9,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2024,288.14748501415517
10,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2025,288.0839707116002
11,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2026,288.14394042516994
12,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2027,288.5039858784799
13,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2028,288.6157109311079
14,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2029,288.3763978581997
15,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2030,288.35834684167986
16,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2031,288.72004257164116
17,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2032,288.8237061579296
18,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2033,288.6021800091982
19,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2034,288.50205334956325
20,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2035,288.80163918253
21,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2036,289.0336225184385
22,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2037,289.0710595487454
23,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2038,288.86896928965103
24,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2039,288.8142964277323
25,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2040,288.98322257573403
26,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2041,289.13882690857656
27,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2042,289.2320949754726
28,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2043,289.4203148259449
29,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2044,289.446325990433
30,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2045,289.1705048235179
31,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2046,289.05560458012286
32,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2047,289.1643454378118
33,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2048,289.41002177539343
34,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2049,289.7650911155805
35,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2050,289.59640429589564
36,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2051,289.3893381455099
37,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2052,289.4770763683719
38,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2053,289.6108578736052
39,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2054,289.83941030693467
40,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2055,289.9424767710107
41,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2056,289.72420829380104
42,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2057,289.6777507941186
43,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2058,289.91373517813696
44,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2059,290.1336970321074
45,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2060,290.1305966914906
46,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2061,289.99113777407825
47,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2062,290.02544319197426
48,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2063,290.24415323297137
49,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2064,290.4127106423721
50,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2065,290.1071230946111
51,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2066,290.0383572087515
52,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2067,290.1909528216078
53,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2068,290.46537521676294
54,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2069,290.57039444849914
55,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2070,290.2589490677042
56,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2071,290.14424909970086
57,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2072,290.33600978357384
58,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2073,290.66312730717056
59,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2074,290.62170650557584
60,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2075,290.442162490264
61,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2076,290.2662174367319
62,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2077,290.62013354496634
63,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2078,290.8792166865645
64,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2079,290.87200040694546
65,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2080,290.56412175089844
66,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2081,290.60854404709374
67,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2082,290.774634886436
68,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2083,290.9517752889675
69,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2084,291.0933609520717
70,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2085,290.9006711080211
71,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2086,290.943392233491
72,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2087,291.04574705068717
73,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2088,291.176341160549
74,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2089,291.296427739816
75,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2090,291.19198805813966
76,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2091,291.1006349169374
77,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2092,291.1950569055609
78,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2093,291.5190352979129
79,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2094,291.74243838818893
80,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2095,291.45604748011243
81,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2096,291.3373131907561
82,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2097,291.4887029896966
83,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2098,291.65278206478723
84,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2099,291.82607320683707
85,tas,ssp370,K,mon,r1i1p1f1,CMCC-ESM2,2100,291.5609433656596
