,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r13i1p1f1,CanESM5,1850,286.4658011170969
1,tas,historical,K,mon,r13i1p1f1,CanESM5,1851,286.5189740857765
2,tas,historical,K,mon,r13i1p1f1,CanESM5,1852,286.6412241395456
3,tas,historical,K,mon,r13i1p1f1,CanESM5,1853,286.4748465834295
4,tas,historical,K,mon,r13i1p1f1,CanESM5,1854,286.4183260242802
5,tas,historical,K,mon,r13i1p1f1,CanESM5,1855,286.6715138517829
6,tas,historical,K,mon,r13i1p1f1,CanESM5,1856,286.597413571427
7,tas,historical,K,mon,r13i1p1f1,CanESM5,1857,286.57487010612164
8,tas,historical,K,mon,r13i1p1f1,CanESM5,1858,286.71287286842306
9,tas,historical,K,mon,r13i1p1f1,CanESM5,1859,286.6928555330166
10,tas,historical,K,mon,r13i1p1f1,CanESM5,1860,286.6401288593263
11,tas,historical,K,mon,r13i1p1f1,CanESM5,1861,286.6561282493587
12,tas,historical,K,mon,r13i1p1f1,CanESM5,1862,286.600331301159
13,tas,historical,K,mon,r13i1p1f1,CanESM5,1863,286.61272111828106
14,tas,historical,K,mon,r13i1p1f1,CanESM5,1864,286.70937668589227
15,tas,historical,K,mon,r13i1p1f1,CanESM5,1865,286.61839171921116
16,tas,historical,K,mon,r13i1p1f1,CanESM5,1866,286.68998445735025
17,tas,historical,K,mon,r13i1p1f1,CanESM5,1867,286.7997859278635
18,tas,historical,K,mon,r13i1p1f1,CanESM5,1868,286.6477769118852
19,tas,historical,K,mon,r13i1p1f1,CanESM5,1869,286.51393972781415
20,tas,historical,K,mon,r13i1p1f1,CanESM5,1870,286.634570571568
21,tas,historical,K,mon,r13i1p1f1,CanESM5,1871,286.7520272407224
22,tas,historical,K,mon,r13i1p1f1,CanESM5,1872,286.67268330648676
23,tas,historical,K,mon,r13i1p1f1,CanESM5,1873,286.65488688220773
24,tas,historical,K,mon,r13i1p1f1,CanESM5,1874,286.6308026115336
25,tas,historical,K,mon,r13i1p1f1,CanESM5,1875,286.6490331155976
