,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1850,288.31433571044477
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1851,289.0993173959443
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1852,289.4213411236296
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1853,289.5811685076338
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1854,289.96226806051385
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1855,290.2926115091389
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1856,290.59695328441904
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1857,290.79670192485906
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1858,290.7435435536244
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1859,290.6129935678186
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1860,290.7414228937504
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1861,290.8815065351431
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1862,290.9612206059877
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1863,290.9528610678518
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1864,291.1487833764566
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1865,291.44716122040273
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1866,291.55251846991735
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1867,291.16232037419053
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1868,291.08930225865487
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1869,291.1056254101544
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1870,291.42878020316516
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1871,291.6339005526742
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1872,291.675083537116
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1873,291.3426309613105
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1874,291.4232720005754
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1875,291.6122920175225
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1876,291.7058993026971
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1877,291.6478113931309
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1878,291.50514465858186
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1879,291.6933485760852
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1880,291.7611130733937
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1881,291.56209245144424
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1882,291.5578690958287
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1883,291.81060711655783
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1884,291.95347865416306
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1885,291.6400914175528
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1886,291.66756074742756
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1887,291.9871938616835
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1888,292.09315539665397
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1889,291.7672780294602
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1890,291.6714373899604
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1891,291.9082771441786
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1892,292.2215927668852
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1893,292.15631328861707
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1894,291.8501293875981
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1895,291.95664707251143
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1896,292.03604637364356
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1897,291.9428331002989
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1898,291.8341066958628
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1899,291.84932362456334
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1900,292.04733085411056
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1901,292.276921085168
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1902,292.3358479340786
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1903,292.07891157730006
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1904,291.98100594301513
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1905,292.0572576556152
56,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1906,292.4243693534911
57,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1907,292.35633216357
58,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1908,291.9908406270281
59,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1909,292.2816499162022
60,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1910,292.4696090697248
61,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1911,292.6070217679471
62,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1912,292.1750442594018
63,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1913,292.06275338979054
64,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1914,292.3562098434896
65,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1915,292.41552509446757
66,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1916,292.2425909602235
67,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1917,292.2480272243121
68,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1918,292.40025954873386
69,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1919,292.52222355541124
70,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1920,292.2365889328259
71,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1921,292.1663181919345
72,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1922,292.28311688433274
73,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1923,292.6145264002191
74,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1924,292.46150848167935
75,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1925,292.4553651284337
76,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1926,292.5105586510305
77,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1927,292.4579633569174
78,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1928,292.4247650185964
79,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1929,292.64352066538385
80,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1930,292.68506248713754
81,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1931,292.36604190691236
82,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1932,292.42588111768197
83,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1933,292.4847107655253
84,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1934,292.6815408749168
85,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1935,292.7311523156177
86,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1936,292.40914546247143
87,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1937,292.5707926066635
88,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1938,292.6304870622553
89,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1939,292.5454309251447
90,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1940,292.6617236818061
91,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1941,292.51527381880004
92,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1942,292.5423494116303
93,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1943,292.6532049951573
94,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1944,292.58149475093666
95,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1945,292.72151953275477
