,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2015,287.6937787437349
1,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2016,287.8230692357636
2,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2017,287.92453358416395
3,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2018,287.975623612042
4,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2019,287.74649274168934
5,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2020,287.67493104227253
6,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2021,288.00503773719305
7,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2022,287.94354790733155
8,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2023,287.89986208355475
9,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2024,287.9320116663859
10,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2025,288.0263735924838
11,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2026,287.9372404126999
12,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2027,287.9438806945333
13,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2028,288.03172207959835
14,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2029,287.897564979085
15,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2030,287.98147680968964
16,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2031,287.9473360486899
17,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2032,288.0196336577722
18,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2033,288.0534991106817
19,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2034,288.21661215100954
20,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2035,288.0539215220463
21,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2036,288.0950369416414
22,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2037,288.2233260291328
23,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2038,288.2117544855972
24,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2039,288.3731150523759
25,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2040,288.44189268208316
26,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2041,288.41980984772243
27,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2042,288.4240223542466
28,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2043,288.4845029921284
29,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2044,288.6046814441342
30,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2045,288.56890499689115
31,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2046,288.5598299227802
32,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2047,288.5911605284628
33,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2048,288.82798728050767
34,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2049,288.6684646117485
35,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2050,288.47483373563506
36,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2051,288.5673618704913
37,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2052,288.8254337228896
38,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2053,288.81578178488445
39,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2054,289.0021419335289
40,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2055,288.93626007763163
