,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2040,289.1519946382654
1,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2041,289.32790549053374
2,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2042,289.203206277634
3,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2043,289.40582918613484
4,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2044,289.4862307113912
5,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2045,289.3428123940538
6,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2046,289.6477497448864
7,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2047,289.67520261966024
8,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2048,289.7330308493254
9,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2049,289.68841028205617
10,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2050,289.7011611269432
11,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2051,289.778076663111
12,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2052,289.74874402882944
13,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2053,289.8019161871941
14,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2054,289.7273674309334
15,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2055,289.91203113226834
16,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2056,289.9334594103013
17,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2057,289.97155234588075
18,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2058,290.0464535206156
19,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2059,289.804592384311
20,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2060,289.8969043052505
21,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2061,289.9312185571145
22,tas,ssp534-over,K,mon,r1i1p1f1,CESM2-WACCM,2062,289.978833339144
