,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2015,289.3116232737844
1,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2016,288.8442840373861
2,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2017,288.8884645306129
3,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2018,289.0685202193866
4,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2019,289.4360688849542
5,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2020,289.1824286283129
6,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2021,289.05984702418976
7,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2022,289.1630963925756
8,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2023,289.3620341696789
9,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2024,289.5552353498601
10,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2025,289.361454554924
11,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2026,289.17547730079656
12,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2027,289.2458928925826
13,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2028,289.5818925589281
14,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2029,289.70168139013225
15,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2030,289.3061119330761
16,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2031,289.29910111407486
17,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2032,289.3556860838036
18,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2033,289.64706035100517
19,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2034,289.8288442407161
20,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2035,289.4677002667222
21,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2036,289.3557040035248
22,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2037,289.51423329185883
23,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2038,289.86167728509923
24,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2039,289.7859809625597
25,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2040,289.52745019539725
26,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2041,289.44885271394827
27,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2042,289.7352081793947
28,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2043,290.0613631608282
29,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2044,289.7899352616516
30,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2045,289.6085157176117
31,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2046,289.7241289664637
32,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2047,289.99196605796396
33,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2048,289.7453140874952
34,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2049,289.76158096202147
35,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2050,289.90693518310513
36,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2051,289.99832553873904
37,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2052,289.6311677781309
38,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2053,289.55729277510113
39,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2054,289.61104719794145
40,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2055,290.04530629978393
41,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2056,290.01466874203095
42,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2057,289.86108817696913
43,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2058,289.8666471716445
44,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2059,289.828733003404
45,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2060,289.84457521406927
46,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2061,289.7251295034493
47,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2062,289.71547735606396
48,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2063,290.00318196110317
49,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2064,290.0103174989402
50,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2065,289.6236640212541
51,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2066,289.5936568207024
52,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2067,289.81904313955374
53,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2068,290.09025388982485
54,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2069,289.7554511235932
55,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2070,289.53711215621627
56,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2071,289.48399281563644
57,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2072,289.63585860250396
58,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2073,289.86737053746367
59,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2074,289.98045266991664
60,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2075,289.72862229324363
61,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2076,289.7022292241291
62,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2077,289.71898488342873
63,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2078,289.8475736072405
64,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2079,290.02373804384985
65,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2080,289.97199634991074
66,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2081,289.6483420281407
67,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2082,289.6130803526755
68,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2083,289.7767186776482
69,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2084,290.1545849647186
70,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2085,289.89028428102097
71,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2086,289.63339643703904
72,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2087,289.8381258437706
73,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2088,290.05514494438785
74,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2089,289.6288039299142
75,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2090,289.6213615645781
76,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2091,289.93050685450925
77,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2092,289.9782693259022
78,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2093,289.581110210212
79,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2094,289.5149269461735
80,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2095,289.7175537750472
81,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2096,289.8483611795447
82,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2097,289.97635472510154
83,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2098,289.5129287750355
84,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2099,289.4370813499171
85,tas,ssp126,K,mon,r1i1p1f2,MIROC-ES2L,2100,289.69432763726513
