,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2015,287.51829281620047
1,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2016,287.6582846219158
2,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2017,287.8529302183913
3,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2018,288.0354253578476
4,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2019,287.97782404536815
5,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2020,287.8832954783205
6,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2021,287.7553318558064
7,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2022,287.8571401916057
8,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2023,288.03170942642004
9,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2024,288.1594791493046
10,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2025,288.1106673613414
11,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2026,288.2209459752143
12,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2027,288.245896178912
13,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2028,288.057765000598
14,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2029,288.0365377023986
15,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2030,288.0153675670067
16,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2031,287.92642595259434
17,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2032,288.0874041208971
18,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2033,288.432128487483
19,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2034,288.31688230125513
20,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2035,288.22223564838964
21,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2036,288.2093113143194
22,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2037,288.18778160004894
23,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2038,288.1545594738706
24,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2039,288.1399615328915
25,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2040,288.078212244423
