,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2015,288.2320090976669
1,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2016,288.4201532381335
2,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2017,288.41924677330763
3,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2018,288.14361891762945
4,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2019,288.1470639443526
5,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2020,288.2272705866155
6,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2021,288.136594697618
7,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2022,288.1821695010945
8,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2023,288.29879802122446
9,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2024,288.7009228624075
10,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2025,288.813410230013
11,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2026,288.7932680172118
12,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2027,288.8160527004637
13,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2028,288.79603707581686
14,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2029,289.0307643986929
15,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2030,288.7423855965431
16,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2031,288.72288873924884
17,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2032,288.92688447261304
18,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2033,289.0261801978282
19,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2034,288.9795436564441
20,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2035,289.30811728353433
21,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2036,289.2977193435832
22,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2037,289.3096672171139
23,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2038,289.3602886493788
24,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2039,289.35229444008314
25,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2040,289.3429697225253
26,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2041,289.27646688660775
27,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2042,289.30446404049377
28,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2043,289.4705908355328
29,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2044,289.548075651322
30,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2045,289.43792058000656
31,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2046,289.57601248788717
32,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2047,289.6055776068536
33,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2048,289.56504653103985
34,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2049,289.6252529490399
35,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2050,289.95102925566675
36,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2051,289.8809443292281
37,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2052,289.96392556667905
38,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2053,289.8926137323029
39,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2054,289.9656232784326
40,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2055,289.8824730088736
41,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2056,290.1944976340003
42,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2057,290.2814670646954
43,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2058,290.3694738951031
44,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2059,290.22941937305546
45,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2060,290.29634036583144
46,tas,ssp585,K,mon,r2i1p1f1,CESM2-WACCM,2061,290.4561902359617
