,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,286.69718459907574
1,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,286.7555573302958
2,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,286.79591006042074
3,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,286.92787919743375
4,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,286.9069777811487
5,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,286.7593267947674
6,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,286.7452599236705
7,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,286.8693624932335
8,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,286.8111150406914
9,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,286.8529592203682
10,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,286.9628489744904
11,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,287.09704801488493
12,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,287.2016042474606
13,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,287.25102280026596
14,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,287.1822271836566
15,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,287.10346906809815
16,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,287.2768080258141
17,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,287.21047021833465
18,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,287.30173635962416
19,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,287.27837241594824
20,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,287.21873636764343
21,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,287.36005919113524
22,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1872,287.47449437491053
23,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1873,287.5697639267841
24,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1874,287.5488656278767
25,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1875,287.5018078081341
26,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1876,287.6594992360324
27,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1877,287.5625201546789
28,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1878,287.37662143261974
29,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1879,287.52405432245376
30,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1880,287.8289501532864
31,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1881,287.85463848509147
32,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1882,287.68627838779014
33,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1883,287.73712009495426
34,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1884,287.748294526582
35,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1885,287.762212594862
36,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1886,287.91466452066464
37,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1887,288.02615731338864
38,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1888,288.0864099748881
39,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1889,287.9528225973844
40,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1890,287.99245507911075
41,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1891,288.0905033219763
42,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1892,288.28230964698275
43,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1893,288.46860736188114
44,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1894,288.2321834294708
45,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1895,288.3401472032649
46,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1896,288.5384384423931
47,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1897,288.55265008831674
48,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1898,288.5190934428538
49,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1899,288.5257478853012
50,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1900,288.60867673655287
51,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1901,288.64886295148017
52,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1902,288.5498179790511
53,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1903,288.56288160966227
54,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1904,288.8116484309017
55,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1905,288.7861384099078
56,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1906,288.75533357775424
57,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1907,288.91646724692777
58,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1908,289.1562345009195
59,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1909,288.9284847667914
60,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1910,288.9115070085906
61,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1911,289.1060670617126
62,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1912,289.05215319866994
63,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1913,289.1369157883466
64,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1914,289.13727222182916
65,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1915,289.1005248378681
66,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1916,289.2516729530418
67,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1917,289.25287213640917
68,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1918,289.23057576681623
69,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1919,289.3301101584064
70,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1920,289.4713942755557
