,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1850,288.1837553721878
1,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1851,288.7104463217243
2,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1852,289.06718056995527
3,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1853,289.59268837907604
4,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1854,290.069675109069
5,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1855,290.2161286330416
6,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1856,290.2095046264532
7,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1857,290.42300070330816
8,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1858,290.82797566249616
9,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1859,291.01769330001895
10,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1860,291.0629441526829
11,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1861,291.04797512361773
12,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1862,291.3219118406385
13,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1863,291.54205882027503
14,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1864,291.635075042497
15,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1865,291.58943615973834
16,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1866,291.6918896913463
17,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1867,291.7496983228045
18,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1868,291.77468436797574
19,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1869,291.87137426077123
20,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1870,291.92574802553355
21,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1871,292.03445127045404
22,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1872,292.01230141395735
23,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1873,292.07729460369626
24,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1874,292.2008420612662
25,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1875,292.38787641396897
26,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1876,292.15180184374776
27,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1877,292.2818151711272
28,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1878,292.4842158545359
29,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1879,292.401632080403
30,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1880,292.1942864624987
31,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1881,292.37397000634945
32,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1882,292.57347783955146
33,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1883,292.73633955452226
34,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1884,292.41203665392663
35,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1885,292.44577992239715
36,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1886,292.6846307291914
37,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1887,292.6750714305643
38,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1888,292.7399088625043
39,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1889,292.7741021427881
40,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1890,292.8829263828036
41,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1891,292.89311645646563
42,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1892,292.85073942119783
43,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1893,293.0479543939619
44,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1894,293.07638014010877
45,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1895,292.968694047769
46,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1896,292.8862215154614
47,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1897,293.03017668200135
