,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2015,288.5698662059528
1,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2016,288.54531184689034
2,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2017,288.43791725978105
3,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2018,288.4402612546132
4,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2019,288.4989853888096
5,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2020,288.5060947550729
6,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2021,288.6251283468977
7,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2022,288.6783958627728
8,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2023,288.5577157139459
9,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2024,288.6493040542131
10,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2025,288.7811277165716
11,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2026,288.9137532771606
12,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2027,288.7906092988121
13,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2028,288.7745543039022
14,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2029,288.7755178037521
15,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2030,288.8317748100051
16,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2031,288.77799457849113
17,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2032,288.91718511765055
18,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2033,289.1682779377397
19,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2034,289.0199724644175
20,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2035,288.9552581403977
21,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2036,289.0755757069869
22,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2037,289.18703696650925
23,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2038,289.1379842858077
24,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2039,289.1264765099882
25,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2040,288.9713500828157
26,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2041,289.04341416967645
27,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2042,288.9659412405088
28,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2043,289.0598775380831
29,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2044,289.17007091078705
30,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2045,289.24764432924695
31,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2046,289.2173942645124
32,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2047,289.311550853931
33,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2048,289.37097511893296
34,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2049,289.507801629301
35,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2050,289.4188501383101
36,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2051,289.34816483203787
37,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2052,289.2592199491221
38,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2053,289.3221490373566
39,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2054,289.49300972623934
40,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2055,289.6883313350285
41,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2056,289.42286721150487
42,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2057,289.4418743715035
43,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2058,289.4701436357352
44,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2059,289.437228124627
45,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2060,289.4438059404038
46,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2061,289.47045498139204
47,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2062,289.57307631423674
48,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2063,289.4857695747974
49,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2064,289.4111321467314
50,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2065,289.4600568588179
51,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2066,289.5339917380066
52,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2067,289.5727415319079
53,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2068,289.69915813983215
54,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2069,289.7119879286073
55,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2070,289.78495599882854
56,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2071,289.6618496470954
57,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2072,289.52081822242206
58,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2073,289.562811896802
59,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2074,289.54916456353664
60,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2075,289.5177316499958
61,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2076,289.52058198237006
62,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2077,289.40377828375784
63,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2078,289.55497225731335
64,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2079,289.4430834288316
65,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2080,289.39526220511226
66,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2081,289.6091991599822
67,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2082,289.508295013158
68,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2083,289.38569484724155
69,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2084,289.38137767444533
70,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2085,289.49358370487613
71,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2086,289.7623099100531
72,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2087,289.4959346891539
73,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2088,289.5145774673431
74,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2089,289.54896173513015
75,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2090,289.4743001978309
76,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2091,289.47904412086524
77,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2092,289.49456326827135
78,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2093,289.4774101403015
79,tas,ssp126,K,mon,r6i1p1f1,CanESM5,2094,289.3133195622999
