,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1850,287.23831732354773
1,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1851,287.23695318953946
2,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1852,287.23170302074215
3,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1853,287.2904529688031
4,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1854,287.1895301353096
5,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1855,287.2100853798447
6,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1856,287.18369193874884
7,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1857,286.92319561247336
8,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1858,286.8870762971712
9,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1859,286.8998989248314
10,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1860,286.97865939209123
11,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1861,287.01619929409895
12,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1862,286.96364672664777
13,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1863,286.89392784042974
14,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1864,286.785441713934
15,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1865,286.87009530744734
16,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1866,286.8940314423983
17,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1867,286.91008244271137
18,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1868,287.06621185927384
19,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1869,286.98216450822514
20,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1870,286.74771765747874
21,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1871,287.00732947835127
22,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1872,287.0693062328998
23,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1873,287.11492517759876
24,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1874,287.16277714628444
25,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1875,286.8918544391061
26,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1876,286.9233963210068
27,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1877,286.92190530010083
28,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1878,287.1943803806299
29,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1879,287.05436663012705
30,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1880,287.1913605422156
31,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1881,287.1858974324003
32,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1882,287.0771913158491
33,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1883,286.8960513896591
34,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1884,286.1950977914574
35,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1885,286.4600055664902
36,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1886,286.69225969647556
37,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1887,286.92284042816897
38,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1888,287.0060897655571
39,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1889,287.0362814039712
40,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1890,286.994201409337
41,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1891,286.9577178091568
42,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1892,287.06165951888744
43,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1893,286.90579819600566
44,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1894,286.8046797554776
45,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1895,286.8430870421979
46,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1896,287.0102111199521
47,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1897,287.11714561393427
48,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1898,287.0066048011422
49,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1899,287.1184287519731
50,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1900,287.11281309656783
51,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1901,287.3768491558071
52,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1902,287.2616459142003
53,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1903,286.5484426439815
54,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1904,286.62848605958095
55,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1905,286.7970130055164
56,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1906,286.85509648311313
57,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1907,287.1291688839984
58,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1908,286.93558958722105
59,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1909,286.797197228581
60,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1910,286.85037498224347
61,tas,historical,K,mon,r2i1p1f1,CAMS-CSM1-0,1911,286.9580205993658
