,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1850,288.04127444070167
1,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1851,288.0051067281767
2,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1852,288.0314783475757
3,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1853,288.0821887800386
4,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1854,288.091429477867
5,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1855,287.9714189305577
6,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1856,288.1526145632739
7,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1857,288.14457342828644
8,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1858,288.15048056637096
9,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1859,288.1879096802465
10,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1860,288.24104511342625
11,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1861,288.1937830046367
12,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1862,288.20908502372697
13,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1863,288.31261020782637
14,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1864,288.3455576687716
15,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1865,288.43073713657924
16,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1866,288.44431829059937
17,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1867,288.43232082641435
18,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1868,288.4854849223537
19,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1869,288.4623137903018
20,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1870,288.5034779754604
21,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1871,288.676021378181
22,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1872,288.5621591223981
23,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1873,288.5569734349835
24,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1874,288.48289255619085
25,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1875,288.52600069999295
26,tas,1pctCO2,K,mon,r1i1p1f1,BCC-ESM1,1876,288.5502785386641
