,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1850,286.0135457859973
1,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1851,286.09377723491656
2,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1852,286.1909447669287
3,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1853,286.1984619926778
4,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1854,286.30881634031306
5,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1855,286.19628956131777
6,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1856,286.2432129099432
7,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1857,286.2961941251313
8,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1858,286.34607380743677
9,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1859,286.41580883419573
10,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1860,286.4669906876962
11,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1861,286.29589809538726
12,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1862,286.4202788225586
13,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1863,286.4248519000264
14,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1864,286.28483310032465
15,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1865,286.3032433313195
16,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1866,286.4336571963942
17,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1867,286.50785626555063
18,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1868,286.4916599965891
19,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1869,286.48223580496773
20,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1870,286.5945565834558
21,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1871,286.6876974738325
22,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1872,286.7761040430286
23,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1873,286.8463423023447
24,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1874,286.84502763126
25,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1875,286.834124940071
26,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1876,286.99375328311703
27,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1877,287.2007274177077
28,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1878,287.18492293472417
29,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1879,286.8649072383617
30,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1880,286.8684448010533
31,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1881,287.00730863233497
32,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1882,287.03960106721746
33,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1883,287.1908861017267
34,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1884,287.19337930763214
35,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1885,287.15257033753636
36,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1886,287.19422286453215
37,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1887,287.1923974116614
38,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1888,287.40564964709665
39,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1889,287.3921571130829
40,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1890,287.3329657132961
41,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1891,287.4301581010847
42,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1892,287.48213869599255
43,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1893,287.5313988526047
44,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1894,287.63684070648526
45,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1895,287.7219827295816
46,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1896,287.6391611445593
47,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1897,287.75646990778534
48,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1898,287.7830520912143
49,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1899,287.690094465427
50,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1900,287.65094823753765
51,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1901,287.6701423469605
52,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1902,287.7296733255159
53,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1903,287.8797857132273
54,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1904,287.8622212477197
55,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1905,287.81056293999455
56,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1906,287.92241985942115
57,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1907,288.0342488809685
58,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1908,288.1744795878796
59,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1909,288.2566703045431
60,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1910,288.252337311105
61,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1911,288.2130497793569
62,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1912,288.2678293320534
63,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1913,288.1832811317017
64,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1914,288.12146229515434
65,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1915,288.10220006704566
66,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1916,288.1481149484934
67,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1917,288.3317814577163
68,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1918,288.410548023222
69,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1919,288.5766989622858
70,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1920,288.5310966425962
71,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1921,288.4898712746381
72,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1922,288.62880037300187
73,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1923,288.7474587657293
74,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1924,288.74666676784346
75,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1925,288.6985729984087
76,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1926,288.7434656403545
77,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1927,288.6812146395433
78,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1928,288.76532234889214
79,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1929,288.823655918284
80,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1930,288.74908292301916
81,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1931,288.82369538810514
82,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1932,288.78209668837667
83,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1933,288.91348675093917
84,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1934,289.04146387947475
85,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1935,288.99754225564214
86,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1936,288.95200314354014
87,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1937,288.9509778550223
88,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1938,289.12652194889125
89,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1939,289.05894524957563
90,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1940,289.1247929678158
91,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1941,289.16147690813875
92,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1942,289.3790037132583
93,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1943,289.3440971420358
94,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1944,289.09874906027966
95,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1945,289.2577086174379
96,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1946,289.47107528986174
97,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1947,289.23310830524383
98,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1948,289.2838763225028
99,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1949,289.3595682241631
100,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1950,289.5799504257703
101,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1951,289.56629904862064
102,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1952,289.7130000269763
103,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1953,289.8039525972811
104,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1954,289.70679709766864
105,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1955,289.80741397689985
106,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1956,290.03087250963716
107,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1957,289.85456240789875
108,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1958,289.8338387756806
109,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1959,289.97773395891335
110,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1960,290.08830437229295
111,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1961,290.04622686766334
112,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1962,290.08339182311926
113,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1963,290.077032120456
114,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1964,289.9552174489359
115,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1965,290.23045534603415
116,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1966,290.1474524265048
117,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1967,290.018307699853
118,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1968,290.19238033504365
119,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1969,290.4765430908024
120,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1970,290.378985855351
121,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1971,290.4417112091411
122,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1972,290.3413556943883
123,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1973,290.1495278040572
124,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1974,290.41698101554726
125,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1975,290.5152130275853
126,tas,1pctCO2,K,mon,r1i1p1f1,SAM0-UNICON,1976,290.3181999905042
