,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2015,288.60518437000184
1,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2016,288.7657805385117
2,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2017,288.71953287810754
3,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2018,288.5679267720531
4,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2019,288.5124125757172
5,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2020,288.5699657961091
6,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2021,288.7163562919796
7,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2022,288.74828307835236
8,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2023,288.3992856552504
9,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2024,288.3533311197065
10,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2025,288.4672107590514
11,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2026,288.68840981201384
12,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2027,288.95655160538155
13,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2028,289.1534428022254
14,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2029,289.0536405149711
15,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2030,288.7871047889054
16,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2031,288.7595522122136
17,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2032,288.87715143755753
18,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2033,289.1350144814978
19,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2034,289.17520338885146
20,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2035,289.0645869359583
21,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2036,289.2011494929008
22,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2037,289.2679974631244
23,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2038,289.23468741315065
24,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2039,289.3070442493323
25,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2040,289.2392577172838
26,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2041,289.23743002221585
27,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2042,289.28887825170744
28,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2043,289.31567450813054
29,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2044,289.29412630856655
30,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2045,289.45001644700113
31,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2046,289.6237295394738
32,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2047,289.5342657543287
33,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2048,289.54541739362554
34,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2049,289.70603804469437
35,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2050,289.66820770752014
36,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2051,289.71363561405855
37,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2052,289.7402883329026
38,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2053,289.604184314077
39,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2054,289.6796661339137
40,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2055,289.7782532009953
41,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2056,289.6743287985848
42,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2057,289.7737935989426
43,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2058,289.86618824470185
44,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2059,289.96749184840746
45,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2060,289.93207869590475
46,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2061,289.82849535999753
47,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2062,289.6640469550639
48,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2063,289.5487046901539
49,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2064,289.6856926230907
50,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2065,289.9203513014989
51,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2066,289.9904689751307
52,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2067,289.72508692023104
53,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2068,289.6606682851688
54,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2069,289.6547382983493
55,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2070,289.6116821068143
56,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2071,289.7269285345245
57,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2072,289.78213768401235
58,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2073,290.0069015719914
59,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2074,289.8367168782951
60,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2075,289.7043713623871
61,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2076,289.6530504728997
62,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2077,289.8455345879278
63,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2078,290.0207036207155
64,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2079,290.01968479244755
65,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2080,289.85405303058394
66,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2081,289.79022469100227
67,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2082,289.69809818620075
68,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2083,289.8390525029502
69,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2084,289.8497428628812
70,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2085,289.93837920363256
71,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2086,290.0152750849681
72,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2087,290.17387431305445
73,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2088,290.05033480103907
74,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2089,289.9456679495832
75,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2090,289.8374985167605
76,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2091,289.9623846956219
77,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2092,290.1705316694367
78,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2093,290.16190534165213
79,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2094,290.18638505623335
80,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2095,290.1239970460051
81,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2096,290.08814608561005
82,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2097,290.0941684424188
83,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2098,290.1984232721381
84,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2099,290.17461176482885
85,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2100,290.13365651970975
