,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2015,288.35018757709787
1,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2016,288.4264227324288
2,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2017,288.41450169283274
3,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2018,288.4345244849579
4,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2019,288.4428513604787
5,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2020,288.5714121986794
6,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2021,288.38115641818666
7,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2022,288.3233285724235
8,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2023,288.56624409186753
9,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2024,288.86026960427665
10,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2025,288.67986210675264
11,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2026,288.77080187214324
12,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2027,288.68109640263725
13,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2028,288.76795392614594
14,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2029,288.79051433205353
15,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2030,288.6429376651431
16,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2031,288.46175161926936
17,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2032,288.49959715293363
18,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2033,288.6742124025615
19,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2034,288.8997463187517
20,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2035,288.95910441583436
21,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2036,289.02325278093406
22,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2037,288.9166568721689
23,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2038,288.90776781080814
24,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2039,289.0259080657935
25,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2040,289.20400968077917
26,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2041,289.03502947243106
27,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2042,288.7798591933222
28,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2043,288.7152624928786
29,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2044,288.7011649107372
30,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2045,288.9493500508243
31,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2046,289.3344867278135
32,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2047,289.15916062545614
33,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2048,289.0770325349438
34,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2049,288.94152345928836
35,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2050,289.3160814788413
36,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2051,289.26948714983513
37,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2052,289.2980340647122
38,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2053,289.33276110101286
39,tas,ssp370,K,mon,r3i1p1f1,NorESM2-LM,2054,289.2300353971279
