,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2040,289.2040677220846
1,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2041,289.1671231455868
2,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2042,289.2209467412411
3,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2043,289.43808798678964
4,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2044,289.2991602021388
5,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2045,289.27724720546246
6,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2046,289.43599887307477
7,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2047,289.5155808496358
8,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2048,289.6700294988685
9,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2049,289.8571879777572
10,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2050,289.8427289084463
11,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2051,289.91762502520044
12,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2052,289.77284731302746
13,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2053,289.83299477599473
14,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2054,289.85156558643183
15,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2055,289.8994372863875
16,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2056,289.96244939717786
17,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2057,289.9830819906932
18,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2058,290.03143053435366
19,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2059,290.0521030081714
20,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2060,290.1019695797586
21,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2061,290.2441280263552
22,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2062,290.20345473640924
23,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2063,290.140424571242
24,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2064,290.2009130601253
25,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2065,290.25889054453756
26,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2066,290.31947844032806
27,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2067,290.22554924013565
28,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2068,290.1582170420762
29,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2069,290.1849765707617
30,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2070,290.1111695431935
31,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2071,290.14011063298125
32,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2072,290.21134623531
33,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2073,290.3321056106311
34,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2074,289.99358728670194
35,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2075,289.97363196210534
36,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2076,290.0397269542691
37,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2077,290.13830542630274
38,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2078,290.1253216469361
39,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2079,290.07103493513
40,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2080,290.1423176763381
41,tas,ssp534-over,K,mon,r1i1p1f2,UKESM1-0-LL,2081,290.1425074070429
