,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0001,286.53347894861446
1,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0002,286.50502096776694
2,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0003,286.68554176865547
3,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0004,286.5376068412476
4,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0005,286.37196938059344
5,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0006,286.4705583015877
6,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0007,286.6813427867154
7,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0008,286.62172158035156
8,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0009,286.6765534082565
9,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0010,286.6845794112584
10,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0011,286.69232967554063
11,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0012,286.82541460206784
12,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0013,286.80534380160447
13,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0014,286.6831870719982
14,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0015,286.7735291465274
15,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0016,286.91398838363307
16,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0017,286.87724396057945
17,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0018,286.78957991427166
18,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0019,286.9095900621439
19,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0020,287.0633332149237
20,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0021,287.04050784515476
21,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0022,286.956146529985
22,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0023,287.07063058256
23,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0024,287.15603680487357
24,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0025,287.1998404410891
25,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0026,287.1189788394879
26,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0027,287.2059767398312
27,tas,1pctCO2,K,mon,r3i1p1f1,FIO-ESM-2-0,0028,287.1946080238592
