,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1850,288.9528365034385
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1851,289.60777641230567
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1852,290.00686609510757
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1853,290.34928110508315
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1854,290.61821648491286
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1855,290.7476486825364
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1856,290.96795219575097
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1857,291.0589827950358
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1858,291.2068241158623
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1859,291.31374409193467
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1860,291.4342368337424
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1861,291.4156664812763
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1862,291.5254532107214
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1863,291.59152346595766
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1864,291.55125756852743
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1865,291.5187404028614
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1866,291.4795869546968
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1867,291.59366851386005
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1868,291.6180486046038
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1869,291.6458295108559
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1870,291.6929462341705
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1871,291.85699825607577
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1872,291.83840242929176
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1873,291.8680138763851
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1874,291.8437378026411
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1875,291.94721495144546
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1876,291.98304750514575
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1877,291.97894712510106
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1878,291.9300164603755
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1879,292.02872020059397
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1880,292.04894402797834
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1881,292.07457815701514
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,BCC-ESM1,1882,292.1457479338635
