,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2015,122.10361
1,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2016,122.167366
2,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2017,121.89182
3,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2018,122.60928
4,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2019,122.66566
5,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2020,123.65197
6,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2021,122.39417
7,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2022,122.8241
8,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2023,123.433235
9,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2024,124.261894
10,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2025,123.81433
11,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2026,123.53178
12,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2027,123.51379
13,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2028,124.376495
14,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2029,123.316826
15,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2030,124.598854
16,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2031,124.626274
17,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2032,123.04627
18,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2033,124.72942
19,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2034,124.77599
20,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2035,124.34467
21,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2036,124.76285
22,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2037,124.26539
23,hfls,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2038,125.526955
