,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1850,109.215126
1,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1851,109.051704
2,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1852,109.5608
3,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1853,108.506226
4,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1854,109.0838
5,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1855,109.00886
6,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1856,109.663605
7,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1857,109.26652
8,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1858,109.1112
9,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1859,109.96201
10,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1860,108.760994
11,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1861,108.7053
12,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1862,109.641266
13,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1863,109.05026
14,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1864,109.3429
15,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1865,108.94137
16,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1866,109.57623
17,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1867,109.79365
18,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1868,109.261475
19,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1869,109.81718
20,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1870,109.64594
21,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1871,109.00358
22,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1872,108.98688
23,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1873,109.87624
24,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1874,109.58832
25,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1875,109.66706
26,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1876,109.93185
27,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1877,110.13969
28,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1878,110.34971
29,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1879,109.750175
30,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1880,109.78607
31,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1881,110.222145
32,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1882,110.45733
33,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1883,110.94993
34,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1884,110.43195
35,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1885,109.62849
36,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1886,110.68707
37,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1887,110.734276
38,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1888,110.36443
39,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1889,110.62463
40,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1890,110.77161
41,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1891,110.7994
42,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1892,111.2662
43,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1893,110.98246
44,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1894,111.577324
45,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1895,111.71166
46,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1896,111.0455
47,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1897,111.64034
48,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1898,111.74593
49,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1899,111.641045
50,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1900,111.83141
51,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1901,112.029724
52,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1902,111.797485
53,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1903,112.48926
54,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1904,112.23922
55,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1905,112.32785
56,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1906,112.38119
57,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1907,112.13697
58,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1908,112.078835
59,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1909,112.08512
60,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1910,113.65273
61,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1911,112.834145
62,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1912,112.692986
63,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1913,112.5319
64,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1914,112.07675
65,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1915,113.4256
66,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1916,113.278755
67,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1917,112.80423
68,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1918,113.149086
69,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1919,113.602104
70,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1920,113.696526
71,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1921,113.659065
72,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1922,114.16089
73,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1923,113.42697
74,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1924,113.647
75,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1925,114.69152
76,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1926,113.570435
77,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1927,114.04951
78,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1928,114.99543
79,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1929,114.46854
80,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1930,114.42521
81,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1931,114.60504
82,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1932,114.33878
83,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1933,114.48145
84,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1934,115.15497
85,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1935,115.42695
86,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1936,115.08887
87,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1937,115.02465
88,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1938,115.133484
89,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1939,115.16071
90,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1940,115.48492
91,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1941,115.87347
92,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1942,116.376976
93,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1943,116.025024
94,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1944,115.71326
95,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1945,115.675934
96,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1946,116.10263
97,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1947,115.903656
98,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1948,116.1952
99,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1949,116.40769
100,hfls,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1950,115.97988
