,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,118.2474
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,120.043755
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,121.85195
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,122.318855
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,123.23712
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,123.31565
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,123.18386
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,122.797585
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,124.13257
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,125.13364
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,124.10938
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,124.29761
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,123.91247
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,125.22939
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,124.737724
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,125.12811
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,124.435295
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,124.483734
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,125.50051
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,126.589386
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,124.66461
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,124.74131
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,125.10388
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,126.20239
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,125.81402
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,125.09026
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,125.2636
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,125.2261
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,125.06028
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,126.87389
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,124.76376
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,124.94494
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,125.68848
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3233,126.982605
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3234,125.754974
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3235,125.17624
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3236,125.38494
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3237,125.97326
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3238,126.04104
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3239,125.44687
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3240,125.599884
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3241,125.491264
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3242,126.59905
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3243,125.65454
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3244,125.63287
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3245,126.31771
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3246,126.13534
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3247,125.54812
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3248,125.474785
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3249,126.59635
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3250,125.83994
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3251,126.05014
52,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3252,126.771614
53,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3253,127.438866
54,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3254,125.882225
55,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3255,125.684166
56,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3256,125.17786
57,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3257,126.00348
58,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3258,126.44721
59,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3259,126.25238
60,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3260,126.28512
61,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3261,126.879364
62,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3262,126.739075
63,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3263,125.0116
64,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3264,125.91314
65,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3265,125.920525
66,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3266,127.17527
67,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3267,126.56086
68,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3268,125.689644
69,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3269,126.54019
70,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3270,127.22224
71,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3271,125.544525
72,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MIROC6,3272,125.81791
