,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2015,27.259865
1,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2016,27.438593
2,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2017,27.177635
3,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2018,27.260756
4,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2019,27.250755
5,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2020,27.313807
6,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2021,27.409422
7,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2022,27.544855
8,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2023,27.44754
9,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2024,27.594637
10,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2025,27.311836
11,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2026,27.361853
12,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2027,27.601664
13,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2028,27.78633
14,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2029,27.519106
15,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2030,27.57833
16,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2031,27.570374
17,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2032,27.80413
18,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2033,27.664263
19,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2034,27.678423
20,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2035,27.853743
21,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2036,27.846786
22,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2037,27.82602
23,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2038,27.827576
24,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2039,27.833643
25,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2040,28.029783
26,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2041,27.904833
27,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2042,27.927116
28,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2043,28.175627
29,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2044,28.17262
30,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2045,28.138458
31,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2046,28.0857
32,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2047,28.231987
33,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2048,28.392431
34,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2049,28.130709
35,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2050,28.206675
36,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2051,28.346657
37,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2052,28.43451
38,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2053,28.306456
39,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2054,28.465422
40,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2055,28.455992
41,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2056,28.494135
42,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2057,28.737501
43,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2058,28.51792
44,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2059,28.456833
45,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2060,28.4975
46,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2061,28.71917
47,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2062,28.75088
48,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2063,28.801615
49,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2064,28.632086
50,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2065,28.898668
51,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2066,28.84822
52,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2067,28.79483
53,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2068,29.04921
54,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2069,29.039293
55,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2070,28.886423
56,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2071,29.262617
57,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2072,29.083939
58,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2073,29.3087
59,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2074,29.217087
60,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2075,29.299187
61,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2076,29.231619
62,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2077,29.298462
63,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2078,29.303911
64,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2079,29.508394
65,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2080,29.314577
66,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2081,29.466467
67,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2082,29.42895
68,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2083,29.582603
69,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2084,29.58095
70,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2085,29.655807
71,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2086,29.589872
72,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2087,30.01687
73,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2088,29.564093
74,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2089,30.021263
75,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2090,29.911219
76,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2091,29.975273
77,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2092,29.933168
78,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2093,30.18892
79,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2094,30.089777
80,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2095,30.121233
81,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2096,30.366064
82,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2097,30.196802
83,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2098,30.414444
84,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2099,30.297289
85,hfls,ssp585,W m-2,mon,r2i1p1f3,HadGEM3-GC31-MM,2100,30.44496
